"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-07-09",6,2020,532,"abundance","jags_RW","controls","DS",0.091,0,0.445,217,532,977,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","controls","DS",0.103,0,0.498,217,532,977,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","controls","DS",0.116,0,0.545,217,532,977,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","controls","DS",0.134,0,0.606,217,532,977,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","controls","DS",0.154,0,0.677,217,532,977,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","controls","DS",0.175,0,0.758,217,532,977,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","controls","DS",0.201,0,0.827,217,532,977,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","controls","DS",0.222,0,0.894,217,532,977,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","controls","DS",0.259,0,1.005,217,532,977,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","controls","DS",0.292,0,1.114,217,532,977,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","controls","DS",0.336,0,1.194,217,532,977,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","controls","DS",0.356,0,1.301,217,532,977,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","controls","DS",0.404,0,1.418,217,532,977,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","controls","NA",0.015,0,0.095,217,532,977,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","controls","NA",0.02,0,0.126,217,532,977,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","controls","NA",0.027,0,0.154,217,532,977,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","controls","NA",0.033,0,0.179,217,532,977,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","controls","NA",0.04,0,0.208,217,532,977,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","controls","NA",0.049,0,0.235,217,532,977,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","controls","NA",0.059,0,0.258,217,532,977,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","controls","NA",0.079,0,0.306,217,532,977,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","controls","NA",0.117,0,0.336,217,532,977,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","controls","NA",0.128,0,0.38,217,532,977,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","controls","NA",0.136,0,0.415,217,532,977,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","controls","NA",0.154,0,0.47,217,532,977,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","controls","NA",0.184,0,0.515,217,532,977,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","controls","NA",0.209,0,0.568,217,532,977,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","controls","NA",0.255,0,0.64,217,532,977,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","controls","NA",0.266,0,0.695,217,532,977,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","controls","NA",0.292,0,0.76,217,532,977,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","controls","OL",0.038,0,0.216,217,532,977,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","controls","OL",0.049,0,0.274,217,532,977,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","controls","OL",0.062,0,0.327,217,532,977,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","controls","OL",0.077,0,0.387,217,532,977,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","controls","OL",0.094,0,0.461,217,532,977,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","controls","OL",0.111,0,0.538,217,532,977,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","controls","OL",0.129,0,0.622,217,532,977,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","controls","OL",0.149,0,0.684,217,532,977,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","controls","OL",0.177,0,0.774,217,532,977,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","controls","OL",0.206,0,0.865,217,532,977,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","controls","OL",0.243,0,0.994,217,532,977,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","controls","OL",0.267,0,1.084,217,532,977,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","controls","OL",0.318,0,1.153,217,532,977,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","controls","OL",0.377,0,1.308,217,532,977,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","controls","OL",0.431,0,1.422,217,532,977,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","controls","OL",0.48,0,1.589,217,532,977,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","controls","OL",0.527,0,1.641,217,532,977,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","controls","OT",4.762,1.654,8.456,217,532,977,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","controls","OT",5.509,0.533,13.254,217,532,977,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","controls","OT",6.377,0.18,18.135,217,532,977,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","controls","OT",7.486,0,23.733,217,532,977,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","controls","OT",8.589,0,29.82,217,532,977,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","controls","OT",9.878,0,36.368,217,532,977,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","controls","OT",11.165,0,44.059,217,532,977,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","controls","OT",12.569,0,52.084,217,532,977,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","controls","OT",13.83,0,59.585,217,532,977,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","controls","OT",15.169,0,68.674,217,532,977,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","controls","OT",16.427,0,77.885,217,532,977,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","controls","OT",17.578,0,87.746,217,532,977,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","controls","OT",18.791,0,98.073,217,532,977,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","controls","OT",19.735,0,106.8,217,532,977,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","controls","OT",20.67,0,115.333,217,532,977,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","controls","OT",21.66,0,122.26,217,532,977,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","controls","OT",22.524,0,129.819,217,532,977,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","controls","PB",0.334,0.272,0.41,217,532,977,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","controls","PB",0.334,0.269,0.408,217,532,977,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","controls","PB",0.334,0.271,0.411,217,532,977,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","controls","PB",0.334,0.27,0.413,217,532,977,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","controls","PB",0.334,0.27,0.414,217,532,977,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","controls","PB",0.334,0.269,0.413,217,532,977,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","controls","PB",0.334,0.267,0.413,217,532,977,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","controls","PB",0.334,0.266,0.414,217,532,977,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","controls","PB",0.334,0.266,0.416,217,532,977,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","controls","PB",0.334,0.264,0.416,217,532,977,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","controls","PB",0.334,0.261,0.414,217,532,977,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","controls","PB",0.334,0.262,0.416,217,532,977,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","controls","PB",0.334,0.261,0.416,217,532,977,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","controls","PB",0.334,0.262,0.419,217,532,977,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","controls","PB",0.334,0.261,0.419,217,532,977,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","controls","PB",0.334,0.261,0.42,217,532,977,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","controls","PB",0.334,0.258,0.419,217,532,977,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","controls","PE",0.862,0.044,2.15,217,532,977,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","controls","PE",1.048,0,3.222,217,532,977,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","controls","PE",1.276,0,4.387,217,532,977,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","controls","PE",1.589,0,5.752,217,532,977,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","controls","PE",1.895,0,7.004,217,532,977,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","controls","PE",2.35,0,8.635,217,532,977,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","controls","PE",2.77,0,10.445,217,532,977,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","controls","PE",3.267,0,12.398,217,532,977,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","controls","PE",3.727,0,14.095,217,532,977,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","controls","PE",4.296,0,16.472,217,532,977,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","controls","PE",4.815,0,18.97,217,532,977,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","controls","PE",5.401,0,21.63,217,532,977,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","controls","PE",6.026,0,25.228,217,532,977,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","controls","PE",6.706,0,29.779,217,532,977,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","controls","PE",7.164,0,32.325,217,532,977,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","controls","PE",7.71,0,37.234,217,532,977,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","controls","PE",8.244,0,40.225,217,532,977,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","controls","PF",0.005,0,0,217,532,977,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","controls","PF",0.007,0,0,217,532,977,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","controls","PF",0.009,0,0.004,217,532,977,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","controls","PF",0.013,0,0.017,217,532,977,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","controls","PF",0.015,0,0.029,217,532,977,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","controls","PF",0.021,0,0.034,217,532,977,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","controls","PF",0.025,0,0.05,217,532,977,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","controls","PF",0.037,0,0.059,217,532,977,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","controls","PF",0.042,0,0.073,217,532,977,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","controls","PF",0.049,0,0.086,217,532,977,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","controls","PF",0.057,0,0.102,217,532,977,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","controls","PF",0.063,0,0.113,217,532,977,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","controls","PF",0.075,0,0.134,217,532,977,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","controls","PF",0.085,0,0.148,217,532,977,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","controls","PF",0.109,0,0.176,217,532,977,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","controls","PF",0.133,0,0.199,217,532,977,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","controls","PF",0.133,0,0.203,217,532,977,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","controls","PL",0.019,0.004,0.035,217,532,977,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","controls","PL",0.019,0.003,0.035,217,532,977,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","controls","PL",0.019,0.003,0.035,217,532,977,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","controls","PL",0.019,0.003,0.036,217,532,977,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","controls","PL",0.019,0.003,0.036,217,532,977,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","controls","PL",0.019,0.003,0.036,217,532,977,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","controls","PL",0.019,0.002,0.036,217,532,977,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","controls","PL",0.019,0.002,0.037,217,532,977,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","controls","PL",0.019,0.002,0.037,217,532,977,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","controls","PL",0.019,0.002,0.037,217,532,977,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","controls","PL",0.019,0,0.035,217,532,977,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","controls","PL",0.019,0,0.035,217,532,977,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","controls","PL",0.019,0,0.035,217,532,977,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","controls","PL",0.019,0,0.035,217,532,977,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","controls","PL",0.019,0,0.036,217,532,977,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","controls","PL",0.019,0,0.036,217,532,977,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","controls","PL",0.019,0,0.036,217,532,977,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","controls","PM",0.02,0,0.133,217,532,977,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","controls","PM",0.027,0,0.161,217,532,977,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","controls","PM",0.035,0,0.191,217,532,977,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","controls","PM",0.043,0,0.229,217,532,977,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","controls","PM",0.055,0,0.261,217,532,977,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","controls","PM",0.067,0,0.306,217,532,977,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","controls","PM",0.084,0,0.348,217,532,977,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","controls","PM",0.107,0,0.386,217,532,977,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","controls","PM",0.128,0,0.418,217,532,977,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","controls","PM",0.151,0,0.45,217,532,977,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","controls","PM",0.169,0,0.511,217,532,977,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","controls","PM",0.21,0,0.581,217,532,977,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","controls","PM",0.256,0,0.653,217,532,977,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","controls","PM",0.292,0,0.729,217,532,977,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","controls","PM",0.341,0,0.812,217,532,977,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","controls","PM",0.374,0,0.875,217,532,977,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","controls","PM",0.416,0,0.95,217,532,977,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","controls","PP",0.296,0,1.161,217,532,977,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","controls","PP",0.824,0,3.561,217,532,977,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","controls","PP",1.953,0,7.396,217,532,977,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","controls","PP",3.424,0,13.36,217,532,977,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","controls","PP",5.345,0,21.319,217,532,977,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","controls","PP",7.242,0,34.719,217,532,977,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","controls","PP",9.252,0,50.538,217,532,977,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","controls","PP",10.953,0,68.164,217,532,977,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","controls","PP",12.292,0,83.593,217,532,977,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","controls","PP",13.618,0,99.968,217,532,977,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","controls","PP",14.971,0,120.461,217,532,977,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","controls","PP",16.484,0,147.936,217,532,977,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","controls","PP",17.631,0,164.588,217,532,977,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","controls","PP",18.547,0,180.097,217,532,977,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","controls","PP",18.781,0,177.316,217,532,977,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","controls","PP",19.004,0,177.644,217,532,977,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","controls","PP",20.028,0,196.9,217,532,977,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","controls","RM",0.01,0,0.019,217,532,977,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","controls","RM",0.022,0,0.056,217,532,977,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","controls","RM",0.039,0,0.099,217,532,977,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","controls","RM",0.067,0,0.144,217,532,977,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","controls","RM",0.118,0,0.193,217,532,977,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","controls","RM",0.187,0,0.257,217,532,977,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","controls","RM",0.238,0,0.335,217,532,977,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","controls","RM",0.292,0,0.406,217,532,977,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","controls","RM",0.355,0,0.503,217,532,977,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","controls","RM",0.474,0,0.624,217,532,977,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","controls","RM",0.56,0,0.718,217,532,977,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","controls","RM",0.633,0,0.815,217,532,977,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","controls","RM",0.772,0,0.965,217,532,977,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","controls","RM",0.918,0,1.161,217,532,977,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","controls","RM",1.16,0,1.396,217,532,977,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","controls","RM",1.246,0,1.646,217,532,977,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","controls","RM",1.455,0,1.837,217,532,977,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","controls","RO",0.029,0.005,0.048,217,532,977,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","controls","RO",0.029,0.005,0.048,217,532,977,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","controls","RO",0.029,0.005,0.048,217,532,977,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","controls","RO",0.029,0.005,0.049,217,532,977,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","controls","RO",0.029,0.005,0.049,217,532,977,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","controls","RO",0.029,0.005,0.049,217,532,977,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","controls","RO",0.029,0.004,0.049,217,532,977,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","controls","RO",0.029,0.004,0.049,217,532,977,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","controls","RO",0.029,0.004,0.049,217,532,977,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","controls","RO",0.029,0.005,0.05,217,532,977,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","controls","RO",0.029,0.004,0.05,217,532,977,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","controls","RO",0.029,0.005,0.051,217,532,977,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","controls","RO",0.029,0.004,0.051,217,532,977,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","controls","RO",0.029,0.003,0.05,217,532,977,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","controls","RO",0.029,0.004,0.051,217,532,977,40,0.95
