"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-21",1,2022,"abundance","ESSS",91,0.95,"controls","PL",0.0119287572801537,-0.201606335088178,0.225463849648486,"2387.11",2387,NA,552,217,554,552,566,-2,NA,NA
"2022-04-21",3,2022,"abundance","ESSS",91,0.95,"controls","PL",0.0119287572801537,-0.201606336157268,0.225463850717576,"2387.11",2387,NA,553,217,554,552,566,-1,NA,NA
"2022-04-21",4,2022,"abundance","ESSS",91,0.95,"controls","PL",0.0119287572801537,-0.201606337226358,0.225463851786666,"2387.11",2387,NA,554,217,554,552,566,0,NA,NA
"2022-04-21",4,2022,"abundance","ESSS",91,0.95,"controls","PL",0.0119287572801537,-0.201606338295449,0.225463852855756,"2387.11",2387,NA,555,217,554,552,566,1,NA,NA
"2022-04-21",5,2022,"abundance","ESSS",91,0.95,"controls","PL",0.0119287572801537,-0.201606339364539,0.225463853924846,"2387.11",2387,NA,556,217,554,552,566,2,NA,NA
"2022-04-21",6,2022,"abundance","ESSS",91,0.95,"controls","PL",0.0119287572801537,-0.201606340433629,0.225463854993936,"2387.11",2387,NA,557,217,554,552,566,3,NA,NA
"2022-04-21",7,2022,"abundance","ESSS",91,0.95,"controls","PL",0.0119287572801537,-0.201606341502719,0.225463856063026,"2387.11",2387,NA,558,217,554,552,566,4,NA,NA
"2022-04-21",8,2022,"abundance","ESSS",91,0.95,"controls","PL",0.0119287572801537,-0.201606342571809,0.225463857132116,"2387.11",2387,NA,559,217,554,552,566,5,NA,NA
"2022-04-21",9,2022,"abundance","ESSS",91,0.95,"controls","PL",0.0119287572801537,-0.201606343640899,0.225463858201206,"2387.11",2387,NA,560,217,554,552,566,6,NA,NA
"2022-04-21",10,2022,"abundance","ESSS",91,0.95,"controls","PL",0.0119287572801537,-0.201606344709989,0.225463859270296,"2387.11",2387,NA,561,217,554,552,566,7,NA,NA
"2022-04-21",11,2022,"abundance","ESSS",91,0.95,"controls","PL",0.0119287572801537,-0.201606345779079,0.225463860339386,"2387.11",2387,NA,562,217,554,552,566,8,NA,NA
"2022-04-21",12,2022,"abundance","ESSS",91,0.95,"controls","PL",0.0119287572801537,-0.201606346848169,0.225463861408476,"2387.11",2387,NA,563,217,554,552,566,9,NA,NA
"2022-04-21",1,2023,"abundance","ESSS",91,0.95,"controls","PL",0.0119287572801537,-0.201606347917259,0.225463862477566,"2387.11",2387,NA,564,217,554,552,566,10,NA,NA
"2022-04-21",2,2023,"abundance","ESSS",91,0.95,"controls","PL",0.0119287572801537,-0.201606348986349,0.225463863546656,"2387.11",2387,NA,565,217,554,552,566,11,NA,NA
"2022-04-21",3,2023,"abundance","ESSS",91,0.95,"controls","PL",0.0119287572801537,-0.201606350055439,0.225463864615746,"2387.11",2387,NA,566,217,554,552,566,12,NA,NA
