"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-25",8,2022,"abundance","nbGARCH",109,0.95,"exclosures","SH",0.187636857370268,0,1,"2814.18",2814,NA,559,217,558,559,570,1,NA,NA
"2022-08-25",9,2022,"abundance","nbGARCH",109,0.95,"exclosures","SH",0.222196945471012,0,2,"2814.18",2814,NA,560,217,558,559,570,2,NA,NA
"2022-08-25",10,2022,"abundance","nbGARCH",109,0.95,"exclosures","SH",0.228551889284742,0,2,"2814.18",2814,NA,561,217,558,559,570,3,NA,NA
"2022-08-25",11,2022,"abundance","nbGARCH",109,0.95,"exclosures","SH",0.229720109237652,0,2,"2814.18",2814,NA,562,217,558,559,570,4,NA,NA
"2022-08-25",12,2022,"abundance","nbGARCH",109,0.95,"exclosures","SH",0.229934850247524,0,2,"2814.18",2814,NA,563,217,558,559,570,5,NA,NA
"2022-08-25",1,2023,"abundance","nbGARCH",109,0.95,"exclosures","SH",0.229974323347027,0,2,"2814.18",2814,NA,564,217,558,559,570,6,NA,NA
"2022-08-25",2,2023,"abundance","nbGARCH",109,0.95,"exclosures","SH",0.229981579168911,0,2,"2814.18",2814,NA,565,217,558,559,570,7,NA,NA
"2022-08-25",3,2023,"abundance","nbGARCH",109,0.95,"exclosures","SH",0.229982912913809,0,2,"2814.18",2814,NA,566,217,558,559,570,8,NA,NA
"2022-08-25",4,2023,"abundance","nbGARCH",109,0.95,"exclosures","SH",0.229983158076076,0,2,"2814.18",2814,NA,567,217,558,559,570,9,NA,NA
"2022-08-25",5,2023,"abundance","nbGARCH",109,0.95,"exclosures","SH",0.22998320314103,0,2,"2814.18",2814,NA,568,217,558,559,570,10,NA,NA
"2022-08-25",6,2023,"abundance","nbGARCH",109,0.95,"exclosures","SH",0.229983211424728,0,2,"2814.18",2814,NA,569,217,558,559,570,11,NA,NA
"2022-08-25",7,2023,"abundance","nbGARCH",109,0.95,"exclosures","SH",0.229983212947411,0,2,"2814.18",2814,NA,570,217,558,559,570,12,NA,NA
