"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","OL",0,-3.81395129475286,3.81395129475286,0.95,550,"550.06",,528,2020-02-14,2,2020,24,217,527,528,539,1,,
"abundance","NaiveArima","all","OL",0,-5.39374164726992,5.39374164726992,0.95,550,"550.06",,529,2020-02-14,3,2020,24,217,527,528,539,2,,
"abundance","NaiveArima","all","OL",0,-6.60595742010506,6.60595742010506,0.95,550,"550.06",,530,2020-02-14,4,2020,24,217,527,528,539,3,,
"abundance","NaiveArima","all","OL",0,-7.62790258950572,7.62790258950572,0.95,550,"550.06",,531,2020-02-14,5,2020,24,217,527,528,539,4,,
"abundance","NaiveArima","all","OL",0,-8.52825435794073,8.52825435794073,0.95,550,"550.06",,532,2020-02-14,6,2020,24,217,527,528,539,5,,
"abundance","NaiveArima","all","OL",0,-9.34223457597175,9.34223457597175,0.95,550,"550.06",,533,2020-02-14,7,2020,24,217,527,528,539,6,,
"abundance","NaiveArima","all","OL",0,-10.0907666384289,10.0907666384289,0.95,550,"550.06",,534,2020-02-14,8,2020,24,217,527,528,539,7,,
"abundance","NaiveArima","all","OL",0,-10.7874832945398,10.7874832945398,0.95,550,"550.06",,535,2020-02-14,9,2020,24,217,527,528,539,8,,
"abundance","NaiveArima","all","OL",0,-11.4418538842586,11.4418538842586,0.95,550,"550.06",,536,2020-02-14,10,2020,24,217,527,528,539,9,,
"abundance","NaiveArima","all","OL",0,-12.0607729763672,12.0607729763672,0.95,550,"550.06",,537,2020-02-14,11,2020,24,217,527,528,539,10,,
"abundance","NaiveArima","all","OL",0,-12.6494454133854,12.6494454133854,0.95,550,"550.06",,538,2020-02-14,12,2020,24,217,527,528,539,11,,
"abundance","NaiveArima","all","OL",0,-13.2119148402101,13.2119148402101,0.95,550,"550.06",,539,2020-02-14,1,2021,24,217,527,528,539,12,,
