"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","BA",0.95,-1.78353393846478e-7,-1.43298135348274,1.43298099677596,2358,"2358.01",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","AutoArima","exclosures","BA",0.95,-3.11300836129832e-7,-1.7113291666863,1.71132854408463,2358,"2358.01",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","AutoArima","exclosures","BA",0.95,-4.01113785077313e-7,-1.79352744551363,1.79352664328606,2358,"2358.01",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","AutoArima","exclosures","BA",0.95,-4.90926734024796e-7,-1.87212016303969,1.87211918118622,2358,"2358.01",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","AutoArima","exclosures","BA",0.95,-5.80739682972274e-7,-1.94754387279534,1.94754271131598,2358,"2358.01",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","AutoArima","exclosures","BA",0.95,-6.70552631919757e-7,-2.02015355638818,2.02015221528292,2358,"2358.01",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","AutoArima","exclosures","BA",0.95,-7.60365580867241e-7,-2.09024249037395,2.09024096964279,2358,"2358.01",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","AutoArima","exclosures","BA",0.95,-8.50178529814718e-7,-2.15805629376358,2.15805459340652,2358,"2358.01",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","AutoArima","exclosures","BA",0.95,-9.39991478762202e-7,-2.22380311314127,2.22380123315832,2358,"2358.01",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","AutoArima","exclosures","BA",0.95,-0.00000102980442770969,-2.28766116912243,2.28765910951357,2358,"2358.01",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","AutoArima","exclosures","BA",0.95,-0.00000111961737665716,-2.3497844544683,2.34978221523355,2358,"2358.01",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","AutoArima","exclosures","BA",0.95,-0.00000120943032560465,-2.41030710878456,2.41030468992391,2358,"2358.01",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","AutoArima","exclosures","BA",0.95,-0.00000129924327455213,-2.46934682714748,2.46934422866093,2358,"2358.01",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","AutoArima","exclosures","BA",0.95,-0.00000138905622349961,-2.52700755127649,2.52700477316404,2358,"2358.01",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","AutoArima","exclosures","BA",0.95,-0.00000147886917244709,-2.58338161961847,2.58337866188013,2358,"2358.01",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
