"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","OT",1.98136439541419,-7.5399713016653,11.5027000924937,2982,"2982.07",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","ESSS",0.95,"all","OT",1.98136439541419,-11.3611946239512,15.3239234147795,2982,"2982.07",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","ESSS",0.95,"all","OT",1.98136439541419,-14.3094897538935,18.2722185447219,2982,"2982.07",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","ESSS",0.95,"all","OT",1.98136439541419,-16.800541169325,20.7632699601534,2982,"2982.07",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","ESSS",0.95,"all","OT",1.98136439541419,-18.9978640072595,22.9605927980879,2982,"2982.07",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","ESSS",0.95,"all","OT",1.98136439541419,-20.9859182496946,24.948647040523,2982,"2982.07",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","ESSS",0.95,"all","OT",1.98136439541419,-22.8150893798555,26.7778181706838,2982,"2982.07",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","ESSS",0.95,"all","OT",1.98136439541419,-24.5182991412772,28.4810279321056,2982,"2982.07",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","ESSS",0.95,"all","OT",1.98136439541419,-26.1184614988261,30.0811902896545,2982,"2982.07",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","ESSS",0.95,"all","OT",1.98136439541419,-27.6322855487482,31.5950143395765,2982,"2982.07",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","ESSS",0.95,"all","OT",1.98136439541419,-29.0724004446846,33.035129235513,2982,"2982.07",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","ESSS",0.95,"all","OT",1.98136439541419,-30.4486272554161,34.4113560462445,2982,"2982.07",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","ESSS",0.95,"all","OT",1.98136439541419,-31.7687823628103,35.7315111536386,2982,"2982.07",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
