"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PM",0.39084931815634,0,2,0.95,2043,"2043.13",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","pevGARCH","exclosures","PM",0.520265839086581,0,2,0.95,2043,"2043.13",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","pevGARCH","exclosures","PM",0.527086516805964,0,2,0.95,2043,"2043.13",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","pevGARCH","exclosures","PM",0.534239642441738,0,2,0.95,2043,"2043.13",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","pevGARCH","exclosures","PM",0.486877338507942,0,2,0.95,2043,"2043.13",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","pevGARCH","exclosures","PM",0.442238175367823,0,2,0.95,2043,"2043.13",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","pevGARCH","exclosures","PM",0.394882859290867,0,2,0.95,2043,"2043.13",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","pevGARCH","exclosures","PM",0.252543535456402,0,2,0.95,2043,"2043.13",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","pevGARCH","exclosures","PM",0.374000376755514,0,2,0.95,2043,"2043.13",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","pevGARCH","exclosures","PM",0.413244722030337,0,2,0.95,2043,"2043.13",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","pevGARCH","exclosures","PM",0.447745327434149,0,2,0.95,2043,"2043.13",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","pevGARCH","exclosures","PM",0.507637136365193,0,2,0.95,2043,"2043.13",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","pevGARCH","exclosures","PM",0.553698712773421,0,3,0.95,2043,"2043.13",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
