"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PB",0.771,0.462,1.069,0.95,1855,"1855.07",,545,2021-10-21,7,2021,72,217,548,545,560,-3,,
"abundance","jags_RW","exclosures","PB",0.776,0.417,1.125,0.95,1855,"1855.07",,546,2021-10-21,8,2021,72,217,548,545,560,-2,,
"abundance","jags_RW","exclosures","PB",0.781,0.389,1.184,0.95,1855,"1855.07",,547,2021-10-21,9,2021,72,217,548,545,560,-1,,
"abundance","jags_RW","exclosures","PB",0.785,0.37,1.243,0.95,1855,"1855.07",,548,2021-10-21,10,2021,72,217,548,545,560,0,,
"abundance","jags_RW","exclosures","PB",0.789,0.34,1.277,0.95,1855,"1855.07",,549,2021-10-21,11,2021,72,217,548,545,560,1,,
"abundance","jags_RW","exclosures","PB",0.793,0.312,1.323,0.95,1855,"1855.07",,550,2021-10-21,12,2021,72,217,548,545,560,2,,
"abundance","jags_RW","exclosures","PB",0.797,0.311,1.382,0.95,1855,"1855.07",,551,2021-10-21,1,2022,72,217,548,545,560,3,,
"abundance","jags_RW","exclosures","PB",0.801,0.269,1.402,0.95,1855,"1855.07",,552,2021-10-21,2,2022,72,217,548,545,560,4,,
"abundance","jags_RW","exclosures","PB",0.806,0.245,1.422,0.95,1855,"1855.07",,553,2021-10-21,3,2022,72,217,548,545,560,5,,
"abundance","jags_RW","exclosures","PB",0.81,0.265,1.503,0.95,1855,"1855.07",,554,2021-10-21,4,2022,72,217,548,545,560,6,,
"abundance","jags_RW","exclosures","PB",0.814,0.233,1.522,0.95,1855,"1855.07",,555,2021-10-21,4,2022,72,217,548,545,560,7,,
"abundance","jags_RW","exclosures","PB",0.82,0.217,1.552,0.95,1855,"1855.07",,556,2021-10-21,5,2022,72,217,548,545,560,8,,
"abundance","jags_RW","exclosures","PB",0.825,0.203,1.58,0.95,1855,"1855.07",,557,2021-10-21,6,2022,72,217,548,545,560,9,,
"abundance","jags_RW","exclosures","PB",0.829,0.209,1.64,0.95,1855,"1855.07",,558,2021-10-21,7,2022,72,217,548,545,560,10,,
"abundance","jags_RW","exclosures","PB",0.835,0.177,1.659,0.95,1855,"1855.07",,559,2021-10-21,8,2022,72,217,548,545,560,11,,
"abundance","jags_RW","exclosures","PB",0.84,0.164,1.678,0.95,1855,"1855.07",,560,2021-10-21,9,2022,72,217,548,545,560,12,,
