"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-06",8,2022,"abundance","ESSS",115,0.95,"controls","RM",1.58217555201446e-29,-1.78877281822969,1.78877281822969,"2939.14",2939,NA,559,217,560,559,572,-1,NA,NA
"2022-10-06",9,2022,"abundance","ESSS",115,0.95,"controls","RM",1.58217555201446e-29,-2.1237481685798,2.1237481685798,"2939.14",2939,NA,560,217,560,559,572,0,NA,NA
"2022-10-06",10,2022,"abundance","ESSS",115,0.95,"controls","RM",1.58217555201446e-29,-2.41265504617936,2.41265504617936,"2939.14",2939,NA,561,217,560,559,572,1,NA,NA
"2022-10-06",11,2022,"abundance","ESSS",115,0.95,"controls","RM",1.58217555201446e-29,-2.67048730762073,2.67048730762073,"2939.14",2939,NA,562,217,560,559,572,2,NA,NA
"2022-10-06",12,2022,"abundance","ESSS",115,0.95,"controls","RM",1.58217555201446e-29,-2.90552930607696,2.90552930607696,"2939.14",2939,NA,563,217,560,559,572,3,NA,NA
"2022-10-06",1,2023,"abundance","ESSS",115,0.95,"controls","RM",1.58217555201446e-29,-3.12293109702739,3.12293109702739,"2939.14",2939,NA,564,217,560,559,572,4,NA,NA
"2022-10-06",2,2023,"abundance","ESSS",115,0.95,"controls","RM",1.58217555201446e-29,-3.32615344280588,3.32615344280588,"2939.14",2939,NA,565,217,560,559,572,5,NA,NA
"2022-10-06",3,2023,"abundance","ESSS",115,0.95,"controls","RM",1.58217555201446e-29,-3.5176547319767,3.5176547319767,"2939.14",2939,NA,566,217,560,559,572,6,NA,NA
"2022-10-06",4,2023,"abundance","ESSS",115,0.95,"controls","RM",1.58217555201446e-29,-3.69925572267,3.69925572267,"2939.14",2939,NA,567,217,560,559,572,7,NA,NA
"2022-10-06",5,2023,"abundance","ESSS",115,0.95,"controls","RM",1.58217555201446e-29,-3.87234954388358,3.87234954388358,"2939.14",2939,NA,568,217,560,559,572,8,NA,NA
"2022-10-06",6,2023,"abundance","ESSS",115,0.95,"controls","RM",1.58217555201446e-29,-4.03803034638474,4.03803034638474,"2939.14",2939,NA,569,217,560,559,572,9,NA,NA
"2022-10-06",7,2023,"abundance","ESSS",115,0.95,"controls","RM",1.58217555201446e-29,-4.19717609430826,4.19717609430826,"2939.14",2939,NA,570,217,560,559,572,10,NA,NA
"2022-10-06",8,2023,"abundance","ESSS",115,0.95,"controls","RM",1.58217555201446e-29,-4.3505040230922,4.3505040230922,"2939.14",2939,NA,571,217,560,559,572,11,NA,NA
"2022-10-06",9,2023,"abundance","ESSS",115,0.95,"controls","RM",1.58217555201446e-29,-4.49860904538837,4.49860904538837,"2939.14",2939,NA,572,217,560,559,572,12,NA,NA
