"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PP",0.95,11,-4.51096306943761,26.5109630694376,2445,"2445.14",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","NaiveArima","controls","PP",0.95,11,-10.9358143382669,32.9358143382669,2445,"2445.14",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","NaiveArima","controls","PP",0.95,11,-15.8657761105904,37.8657761105904,2445,"2445.14",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","NaiveArima","controls","PP",0.95,11,-20.0219261388752,42.0219261388752,2445,"2445.14",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","NaiveArima","controls","PP",0.95,11,-23.6835678197513,45.6835678197513,2445,"2445.14",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","NaiveArima","controls","PP",0.95,11,-26.9939449392761,48.9939449392761,2445,"2445.14",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","NaiveArima","controls","PP",0.95,11,-30.038150876839,52.038150876839,2445,"2445.14",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","NaiveArima","controls","PP",0.95,11,-32.8716286765338,54.8716286765338,2445,"2445.14",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","NaiveArima","controls","PP",0.95,11,-35.5328892083128,57.5328892083128,2445,"2445.14",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","NaiveArima","controls","PP",0.95,11,-38.0499720021793,60.0499720021793,2445,"2445.14",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","NaiveArima","controls","PP",0.95,11,-40.4440446383839,62.4440446383839,2445,"2445.14",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","NaiveArima","controls","PP",0.95,11,-42.7315522211809,64.7315522211809,2445,"2445.14",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","NaiveArima","controls","PP",0.95,11,-44.9255726786856,66.9255726786856,2445,"2445.14",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","NaiveArima","controls","PP",0.95,11,-47.036709544739,69.036709544739,2445,"2445.14",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
