"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-26",4,2022,"abundance","NaiveArima","all","PL",96,0.95,0,-1.99871848251278,1.99871848251278,"2522.12",2522,NA,555,217,555,555,567,0,NA,NA
"2022-05-26",5,2022,"abundance","NaiveArima","all","PL",96,0.95,0,-2.82661478533535,2.82661478533535,"2522.12",2522,NA,556,217,555,555,567,1,NA,NA
"2022-05-26",6,2022,"abundance","NaiveArima","all","PL",96,0.95,0,-3.4618819617391,3.4618819617391,"2522.12",2522,NA,557,217,555,555,567,2,NA,NA
"2022-05-26",7,2022,"abundance","NaiveArima","all","PL",96,0.95,0,-3.99743696502556,3.99743696502556,"2522.12",2522,NA,558,217,555,555,567,3,NA,NA
"2022-05-26",8,2022,"abundance","NaiveArima","all","PL",96,0.95,0,-4.4692703947838,4.4692703947838,"2522.12",2522,NA,559,217,555,555,567,4,NA,NA
"2022-05-26",9,2022,"abundance","NaiveArima","all","PL",96,0.95,0,-4.89584042162622,4.89584042162622,"2522.12",2522,NA,560,217,555,555,567,5,NA,NA
"2022-05-26",10,2022,"abundance","NaiveArima","all","PL",96,0.95,0,-5.28811204555722,5.28811204555722,"2522.12",2522,NA,561,217,555,555,567,6,NA,NA
"2022-05-26",11,2022,"abundance","NaiveArima","all","PL",96,0.95,0,-5.6532295706707,5.6532295706707,"2522.12",2522,NA,562,217,555,555,567,7,NA,NA
"2022-05-26",12,2022,"abundance","NaiveArima","all","PL",96,0.95,0,-5.99615544753834,5.99615544753834,"2522.12",2522,NA,563,217,555,555,567,8,NA,NA
"2022-05-26",1,2023,"abundance","NaiveArima","all","PL",96,0.95,0,-6.32050280621581,6.32050280621581,"2522.12",2522,NA,564,217,555,555,567,9,NA,NA
"2022-05-26",2,2023,"abundance","NaiveArima","all","PL",96,0.95,0,-6.62899926804342,6.62899926804342,"2522.12",2522,NA,565,217,555,555,567,10,NA,NA
"2022-05-26",3,2023,"abundance","NaiveArima","all","PL",96,0.95,0,-6.92376392347821,6.92376392347821,"2522.12",2522,NA,566,217,555,555,567,11,NA,NA
"2022-05-26",4,2023,"abundance","NaiveArima","all","PL",96,0.95,0,-7.20648197391741,7.20648197391741,"2522.12",2522,NA,567,217,555,555,567,12,NA,NA
