"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PB",1.16577880233621,0,4,0.95,1930,"1930.08",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","pevGARCH","controls","PB",1.20817940695483,0,4,0.95,1930,"1930.08",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","pevGARCH","controls","PB",1.0626458761123,0,4,0.95,1930,"1930.08",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","pevGARCH","controls","PB",1.0102092756297,0,4,0.95,1930,"1930.08",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","pevGARCH","controls","PB",0.99989023841209,0,4,0.95,1930,"1930.08",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","pevGARCH","controls","PB",1.08584766608114,0,4,0.95,1930,"1930.08",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","pevGARCH","controls","PB",1.28542527489349,0,5,0.95,1930,"1930.08",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","pevGARCH","controls","PB",3.57987956479592,0,10,0.95,1930,"1930.08",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","pevGARCH","controls","PB",1141.28452101069,275,2484,0.95,1930,"1930.08",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","pevGARCH","controls","PB",216522.684049249,58835,440564,0.95,1930,"1930.08",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","pevGARCH","controls","PB",20389963.2666299,6186902,39077141,0.95,1930,"1930.08",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","pevGARCH","controls","PB",1631806290.1598,547481314,2960536236,0.95,1930,"1930.08",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","pevGARCH","controls","PB",6.86287732325146e+10,2.5245841226e+10,1.18412970763e+11,0.95,1930,"1930.08",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
