"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","OT",1.13843150428368,0,5,0.95,303,"303.06",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","nbGARCH","exclosures","OT",1.21673231360317,0,6,0.95,303,"303.06",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","nbGARCH","exclosures","OT",1.26100304041627,0,8,0.95,303,"303.06",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","nbGARCH","exclosures","OT",1.28602769948154,0,7,0.95,303,"303.06",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","nbGARCH","exclosures","OT",1.30016642375062,0,7,0.95,303,"303.06",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","nbGARCH","exclosures","OT",1.30815876684304,0,7,0.95,303,"303.06",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","nbGARCH","exclosures","OT",1.31268467520563,0,6,0.95,303,"303.06",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","nbGARCH","exclosures","OT",1.31523483934629,0,8,0.95,303,"303.06",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","nbGARCH","exclosures","OT",1.31667631774229,0,7,0.95,303,"303.06",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","nbGARCH","exclosures","OT",1.32020827920137,0,8,0.95,303,"303.06",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","nbGARCH","exclosures","OT",1.31949567714757,0,7,0.95,303,"303.06",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","nbGARCH","exclosures","OT",1.31908478808471,0,7,0.95,303,"303.06",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","nbGARCH","exclosures","OT",1.32157252182713,0,6,0.95,303,"303.06",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","nbGARCH","exclosures","OT",1.32324478093539,0,7,0.95,303,"303.06",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
