"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","OL",0.95,0.193913672832587,0,1,2909,"2909.06",,559,2022-09-22,8,2022,113,217,559,559,571,0,,
"abundance","pevGARCH","controls","OL",0.95,0.267273308734255,0,2,2909,"2909.06",,560,2022-09-22,9,2022,113,217,559,559,571,1,,
"abundance","pevGARCH","controls","OL",0.95,0.346057492712177,0,2,2909,"2909.06",,561,2022-09-22,10,2022,113,217,559,559,571,2,,
"abundance","pevGARCH","controls","OL",0.95,0.42026498680361,0,2,2909,"2909.06",,562,2022-09-22,11,2022,113,217,559,559,571,3,,
"abundance","pevGARCH","controls","OL",0.95,0.477356553991182,0,2,2909,"2909.06",,563,2022-09-22,12,2022,113,217,559,559,571,4,,
"abundance","pevGARCH","controls","OL",0.95,0.501621644469786,0,2,2909,"2909.06",,564,2022-09-22,1,2023,113,217,559,559,571,5,,
"abundance","pevGARCH","controls","OL",0.95,0.468758947365621,0,2,2909,"2909.06",,565,2022-09-22,2,2023,113,217,559,559,571,6,,
"abundance","pevGARCH","controls","OL",0.95,0.383607137127976,0,2,2909,"2909.06",,566,2022-09-22,3,2023,113,217,559,559,571,7,,
"abundance","pevGARCH","controls","OL",0.95,0.297748985618314,0,2,2909,"2909.06",,567,2022-09-22,4,2023,113,217,559,559,571,8,,
"abundance","pevGARCH","controls","OL",0.95,0.253876876508639,0,2,2909,"2909.06",,568,2022-09-22,5,2023,113,217,559,559,571,9,,
"abundance","pevGARCH","controls","OL",0.95,0.242454939285217,0,1,2909,"2909.06",,569,2022-09-22,6,2023,113,217,559,559,571,10,,
"abundance","pevGARCH","controls","OL",0.95,0.246219022565417,0,2,2909,"2909.06",,570,2022-09-22,7,2023,113,217,559,559,571,11,,
"abundance","pevGARCH","controls","OL",0.95,0.246965418028028,0,2,2909,"2909.06",,571,2022-09-22,8,2023,113,217,559,559,571,12,,
