"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","OL",0.182155098759366,0,1,0.95,612,"612.05",,528,2020-02-27,2,2020,26,217,528,528,540,0,,
"abundance","nbsGARCH","exclosures","OL",0.210310642002447,0,1,0.95,612,"612.05",,529,2020-02-27,3,2020,26,217,528,528,540,1,,
"abundance","nbsGARCH","exclosures","OL",0.206174316582874,0,1,0.95,612,"612.05",,530,2020-02-27,4,2020,26,217,528,528,540,2,,
"abundance","nbsGARCH","exclosures","OL",0.195409607954449,0,2,0.95,612,"612.05",,531,2020-02-27,5,2020,26,217,528,528,540,3,,
"abundance","nbsGARCH","exclosures","OL",0.184627859349822,0,1,0.95,612,"612.05",,532,2020-02-27,6,2020,26,217,528,528,540,4,,
"abundance","nbsGARCH","exclosures","OL",0.177347856552912,0,1,0.95,612,"612.05",,533,2020-02-27,7,2020,26,217,528,528,540,5,,
"abundance","nbsGARCH","exclosures","OL",0.175081520201594,0,1,0.95,612,"612.05",,534,2020-02-27,8,2020,26,217,528,528,540,6,,
"abundance","nbsGARCH","exclosures","OL",0.178098985729547,0,1,0.95,612,"612.05",,535,2020-02-27,9,2020,26,217,528,528,540,7,,
"abundance","nbsGARCH","exclosures","OL",0.185616820403587,0,1,0.95,612,"612.05",,536,2020-02-27,10,2020,26,217,528,528,540,8,,
"abundance","nbsGARCH","exclosures","OL",0.196643394629462,0,2,0.95,612,"612.05",,537,2020-02-27,11,2020,26,217,528,528,540,9,,
"abundance","nbsGARCH","exclosures","OL",0.20831105741038,0,2,0.95,612,"612.05",,538,2020-02-27,12,2020,26,217,528,528,540,10,,
"abundance","nbsGARCH","exclosures","OL",0.217882090226349,0,2,0.95,612,"612.05",,539,2020-02-27,1,2021,26,217,528,528,540,11,,
"abundance","nbsGARCH","exclosures","OL",0.222185690150111,0,1,0.95,612,"612.05",,540,2020-02-27,2,2021,26,217,528,528,540,12,,
