"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","all","PM",0.153284671532846,-0.760528903581344,1.06709824664704,0.95,88,"88.14",,524,2019-11-28,10,2019,4,217,525,524,537,-1,,
"abundance","simplexEDM","all","PM",0.153284671532847,-0.760528903581343,1.06709824664704,0.95,88,"88.14",,525,2019-11-28,11,2019,4,217,525,524,537,0,,
"abundance","simplexEDM","all","PM",0.153284671532847,-0.760528903581343,1.06709824664704,0.95,88,"88.14",,526,2019-11-28,12,2019,4,217,525,524,537,1,,
"abundance","simplexEDM","all","PM",0.153284671532847,-0.760528903581343,1.06709824664704,0.95,88,"88.14",,527,2019-11-28,1,2020,4,217,525,524,537,2,,
"abundance","simplexEDM","all","PM",0.153284671532847,-0.760528903581343,1.06709824664704,0.95,88,"88.14",,528,2019-11-28,2,2020,4,217,525,524,537,3,,
"abundance","simplexEDM","all","PM",0.153284671532847,-0.760528903581343,1.06709824664704,0.95,88,"88.14",,529,2019-11-28,3,2020,4,217,525,524,537,4,,
"abundance","simplexEDM","all","PM",0.153284671532847,-0.760528903581343,1.06709824664704,0.95,88,"88.14",,530,2019-11-28,4,2020,4,217,525,524,537,5,,
"abundance","simplexEDM","all","PM",0.153284671532847,-0.760528903581343,1.06709824664704,0.95,88,"88.14",,531,2019-11-28,5,2020,4,217,525,524,537,6,,
"abundance","simplexEDM","all","PM",0.153284671532847,-0.760528903581343,1.06709824664704,0.95,88,"88.14",,532,2019-11-28,6,2020,4,217,525,524,537,7,,
"abundance","simplexEDM","all","PM",0.153284671532847,-0.760528903581343,1.06709824664704,0.95,88,"88.14",,533,2019-11-28,7,2020,4,217,525,524,537,8,,
"abundance","simplexEDM","all","PM",0.153284671532847,-0.760528903581343,1.06709824664704,0.95,88,"88.14",,534,2019-11-28,8,2020,4,217,525,524,537,9,,
"abundance","simplexEDM","all","PM",0.153284671532847,-0.760528903581343,1.06709824664704,0.95,88,"88.14",,535,2019-11-28,9,2020,4,217,525,524,537,10,,
"abundance","simplexEDM","all","PM",0.153284671532847,-0.760528903581343,1.06709824664704,0.95,88,"88.14",,536,2019-11-28,10,2020,4,217,525,524,537,11,,
"abundance","simplexEDM","all","PM",0.153284671532847,-0.760528903581343,1.06709824664704,0.95,88,"88.14",,537,2019-11-28,11,2020,4,217,525,524,537,12,,
