"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PH",0.016,0,0.102,0.95,924,"924.11",,528,2020-06-18,2,2020,38,217,531,528,543,-3,,
"abundance","jags_RW","exclosures","PH",0.025,0,0.132,0.95,924,"924.11",,529,2020-06-18,3,2020,38,217,531,528,543,-2,,
"abundance","jags_RW","exclosures","PH",0.036,0,0.157,0.95,924,"924.11",,530,2020-06-18,4,2020,38,217,531,528,543,-1,,
"abundance","jags_RW","exclosures","PH",0.053,0,0.19,0.95,924,"924.11",,531,2020-06-18,5,2020,38,217,531,528,543,0,,
"abundance","jags_RW","exclosures","PH",0.064,0,0.224,0.95,924,"924.11",,532,2020-06-18,6,2020,38,217,531,528,543,1,,
"abundance","jags_RW","exclosures","PH",0.089,0,0.259,0.95,924,"924.11",,533,2020-06-18,7,2020,38,217,531,528,543,2,,
"abundance","jags_RW","exclosures","PH",0.129,0,0.297,0.95,924,"924.11",,534,2020-06-18,8,2020,38,217,531,528,543,3,,
"abundance","jags_RW","exclosures","PH",0.156,0,0.351,0.95,924,"924.11",,535,2020-06-18,9,2020,38,217,531,528,543,4,,
"abundance","jags_RW","exclosures","PH",0.211,0,0.372,0.95,924,"924.11",,536,2020-06-18,10,2020,38,217,531,528,543,5,,
"abundance","jags_RW","exclosures","PH",0.27,0,0.413,0.95,924,"924.11",,537,2020-06-18,11,2020,38,217,531,528,543,6,,
"abundance","jags_RW","exclosures","PH",0.325,0,0.471,0.95,924,"924.11",,538,2020-06-18,12,2020,38,217,531,528,543,7,,
"abundance","jags_RW","exclosures","PH",0.376,0,0.506,0.95,924,"924.11",,539,2020-06-18,1,2021,38,217,531,528,543,8,,
"abundance","jags_RW","exclosures","PH",0.466,0,0.551,0.95,924,"924.11",,540,2020-06-18,2,2021,38,217,531,528,543,9,,
"abundance","jags_RW","exclosures","PH",0.543,0,0.623,0.95,924,"924.11",,541,2020-06-18,3,2021,38,217,531,528,543,10,,
"abundance","jags_RW","exclosures","PH",0.548,0,0.704,0.95,924,"924.11",,542,2020-06-18,4,2021,38,217,531,528,543,11,,
"abundance","jags_RW","exclosures","PH",0.656,0,0.782,0.95,924,"924.11",,543,2020-06-18,5,2021,38,217,531,528,543,12,,
