"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","total",0.95,46.6256221872468,34,60,2580,"2580.21",,555,2022-06-09,4,2022,98,217,556,555,568,-1,,
"abundance","pevGARCH","exclosures","total",0.95,44.9261851775312,29,63,2580,"2580.21",,556,2022-06-09,5,2022,98,217,556,555,568,0,,
"abundance","pevGARCH","exclosures","total",0.95,44.5622212525588,25,65,2580,"2580.21",,557,2022-06-09,6,2022,98,217,556,555,568,1,,
"abundance","pevGARCH","exclosures","total",0.95,44.3167859909824,24,67,2580,"2580.21",,558,2022-06-09,7,2022,98,217,556,555,568,2,,
"abundance","pevGARCH","exclosures","total",0.95,43.8645716111905,22,66,2580,"2580.21",,559,2022-06-09,8,2022,98,217,556,555,568,3,,
"abundance","pevGARCH","exclosures","total",0.95,41.787580510646,21,65,2580,"2580.21",,560,2022-06-09,9,2022,98,217,556,555,568,4,,
"abundance","pevGARCH","exclosures","total",0.95,38.9510564178446,18,59,2580,"2580.21",,561,2022-06-09,10,2022,98,217,556,555,568,5,,
"abundance","pevGARCH","exclosures","total",0.95,35.9884256949694,16,57,2580,"2580.21",,562,2022-06-09,11,2022,98,217,556,555,568,6,,
"abundance","pevGARCH","exclosures","total",0.95,34.3219788271009,14,54,2580,"2580.21",,563,2022-06-09,12,2022,98,217,556,555,568,7,,
"abundance","pevGARCH","exclosures","total",0.95,32.347774729296,15,51,2580,"2580.21",,564,2022-06-09,1,2023,98,217,556,555,568,8,,
"abundance","pevGARCH","exclosures","total",0.95,30.7822422860485,14,51,2580,"2580.21",,565,2022-06-09,2,2023,98,217,556,555,568,9,,
"abundance","pevGARCH","exclosures","total",0.95,30.5572975514148,12,50,2580,"2580.21",,566,2022-06-09,3,2023,98,217,556,555,568,10,,
"abundance","pevGARCH","exclosures","total",0.95,33.3136025388292,13,54,2580,"2580.21",,567,2022-06-09,4,2023,98,217,556,555,568,11,,
"abundance","pevGARCH","exclosures","total",0.95,38.0171169188609,16,62,2580,"2580.21",,568,2022-06-09,5,2023,98,217,556,555,568,12,,
