"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","OT",1.32178558342834,0,4,0.95,2210,"2210.07",,552,2022-03-03,1,2022,84,217,553,552,565,-1,,
"abundance","pevGARCH","all","OT",1.56528933206334,0,5,0.95,2210,"2210.07",,553,2022-03-03,3,2022,84,217,553,552,565,0,,
"abundance","pevGARCH","all","OT",2.25413301962863,0,7,0.95,2210,"2210.07",,554,2022-03-03,4,2022,84,217,553,552,565,1,,
"abundance","pevGARCH","all","OT",3.46211808802723,0,9,0.95,2210,"2210.07",,555,2022-03-03,4,2022,84,217,553,552,565,2,,
"abundance","pevGARCH","all","OT",4.43333998340026,0,11,0.95,2210,"2210.07",,556,2022-03-03,5,2022,84,217,553,552,565,3,,
"abundance","pevGARCH","all","OT",6.01769979661596,0,15,0.95,2210,"2210.07",,557,2022-03-03,6,2022,84,217,553,552,565,4,,
"abundance","pevGARCH","all","OT",6.97043463926363,0,16,0.95,2210,"2210.07",,558,2022-03-03,7,2022,84,217,553,552,565,5,,
"abundance","pevGARCH","all","OT",8.89224273302369,1,20,0.95,2210,"2210.07",,559,2022-03-03,8,2022,84,217,553,552,565,6,,
"abundance","pevGARCH","all","OT",187.945646184157,41,379,0.95,2210,"2210.07",,560,2022-03-03,9,2022,84,217,553,552,565,7,,
"abundance","pevGARCH","all","OT",2170.04069486645,577,4032,0.95,2210,"2210.07",,561,2022-03-03,10,2022,84,217,553,552,565,8,,
"abundance","pevGARCH","all","OT",19036.0946122134,5831,33111,0.95,2210,"2210.07",,562,2022-03-03,11,2022,84,217,553,552,565,9,,
"abundance","pevGARCH","all","OT",107667.746817604,37294,176140,0.95,2210,"2210.07",,563,2022-03-03,12,2022,84,217,553,552,565,10,,
"abundance","pevGARCH","all","OT",481821.753321399,186557,748306,0.95,2210,"2210.07",,564,2022-03-03,1,2023,84,217,553,552,565,11,,
"abundance","pevGARCH","all","OT",1701445.96653183,726983,2524039,0.95,2210,"2210.07",,565,2022-03-03,2,2023,84,217,553,552,565,12,,
