"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-07-02",2,2020,"abundance","ESSS","exclosures","NA",5.84597998005973e-19,-0.532195228629085,0.532195228629085,"945.4",39,0.95,945,NA,528,217,532,528,544,-4,NA,NA
"2020-07-02",3,2020,"abundance","ESSS","exclosures","NA",5.84597998005973e-19,-0.555745598196484,0.555745598196484,"945.4",39,0.95,945,NA,529,217,532,528,544,-3,NA,NA
"2020-07-02",4,2020,"abundance","ESSS","exclosures","NA",5.84597998005973e-19,-0.578337771941253,0.578337771941253,"945.4",39,0.95,945,NA,530,217,532,528,544,-2,NA,NA
"2020-07-02",5,2020,"abundance","ESSS","exclosures","NA",5.84597998005973e-19,-0.600079983829803,0.600079983829803,"945.4",39,0.95,945,NA,531,217,532,528,544,-1,NA,NA
"2020-07-02",6,2020,"abundance","ESSS","exclosures","NA",5.84597998005973e-19,-0.621061507044496,0.621061507044496,"945.4",39,0.95,945,NA,532,217,532,528,544,0,NA,NA
"2020-07-02",7,2020,"abundance","ESSS","exclosures","NA",5.84597998005973e-19,-0.641357002044559,0.641357002044559,"945.4",39,0.95,945,NA,533,217,532,528,544,1,NA,NA
"2020-07-02",8,2020,"abundance","ESSS","exclosures","NA",5.84597998005973e-19,-0.66102966091605,0.66102966091605,"945.4",39,0.95,945,NA,534,217,532,528,544,2,NA,NA
"2020-07-02",9,2020,"abundance","ESSS","exclosures","NA",5.84597998005973e-19,-0.68013353185238,0.68013353185238,"945.4",39,0.95,945,NA,535,217,532,528,544,3,NA,NA
"2020-07-02",10,2020,"abundance","ESSS","exclosures","NA",5.84597998005973e-19,-0.698715270828681,0.698715270828681,"945.4",39,0.95,945,NA,536,217,532,528,544,4,NA,NA
"2020-07-02",11,2020,"abundance","ESSS","exclosures","NA",5.84597998005973e-19,-0.716815484088061,0.716815484088061,"945.4",39,0.95,945,NA,537,217,532,528,544,5,NA,NA
"2020-07-02",12,2020,"abundance","ESSS","exclosures","NA",5.84597998005973e-19,-0.734469772534993,0.734469772534993,"945.4",39,0.95,945,NA,538,217,532,528,544,6,NA,NA
"2020-07-02",1,2021,"abundance","ESSS","exclosures","NA",5.84597998005973e-19,-0.751709555151994,0.751709555151994,"945.4",39,0.95,945,NA,539,217,532,528,544,7,NA,NA
"2020-07-02",2,2021,"abundance","ESSS","exclosures","NA",5.84597998005973e-19,-0.768562726032178,0.768562726032178,"945.4",39,0.95,945,NA,540,217,532,528,544,8,NA,NA
"2020-07-02",3,2021,"abundance","ESSS","exclosures","NA",5.84597998005973e-19,-0.785054184362594,0.785054184362594,"945.4",39,0.95,945,NA,541,217,532,528,544,9,NA,NA
"2020-07-02",4,2021,"abundance","ESSS","exclosures","NA",5.84597998005973e-19,-0.801206266153992,0.801206266153992,"945.4",39,0.95,945,NA,542,217,532,528,544,10,NA,NA
"2020-07-02",5,2021,"abundance","ESSS","exclosures","NA",5.84597998005973e-19,-0.817039099103357,0.817039099103357,"945.4",39,0.95,945,NA,543,217,532,528,544,11,NA,NA
"2020-07-02",6,2021,"abundance","ESSS","exclosures","NA",5.84597998005973e-19,-0.832570896682577,0.832570896682577,"945.4",39,0.95,945,NA,544,217,532,528,544,12,NA,NA
