"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","BA",3.87563837884024e-7,-1.28004132458655,1.28004209971422,0.95,2074,"2074.01",,552,2022-02-03,1,2022,80,217,552,552,564,0,,
"abundance","AutoArima","controls","BA",5.52920683833131e-7,-1.39175204787848,1.39175315371985,0.95,2074,"2074.01",,553,2022-02-03,3,2022,80,217,552,552,564,1,,
"abundance","AutoArima","controls","BA",7.80491765981983e-7,-1.58185896678232,1.58186052776585,0.95,2074,"2074.01",,554,2022-02-03,4,2022,80,217,552,552,564,2,,
"abundance","AutoArima","controls","BA",0.00000100806284813082,-1.75145130880474,1.75145332493043,0.95,2074,"2074.01",,555,2022-02-03,4,2022,80,217,552,552,564,3,,
"abundance","AutoArima","controls","BA",0.00000123563393027966,-1.90601297640008,1.90601544766794,0.95,2074,"2074.01",,556,2022-02-03,5,2022,80,217,552,552,564,4,,
"abundance","AutoArima","controls","BA",0.00000146320501242851,-2.04894830062289,2.04895122703292,0.95,2074,"2074.01",,557,2022-02-03,6,2022,80,217,552,552,564,5,,
"abundance","AutoArima","controls","BA",0.00000169077609457735,-2.18254271722692,2.18254609877911,0.95,2074,"2074.01",,558,2022-02-03,7,2022,80,217,552,552,564,6,,
"abundance","AutoArima","controls","BA",0.00000191834717672619,-2.30841854836161,2.30842238505597,0.95,2074,"2074.01",,559,2022-02-03,8,2022,80,217,552,552,564,7,,
"abundance","AutoArima","controls","BA",0.00000214591825887504,-2.42777667624302,2.42778096807954,0.95,2074,"2074.01",,560,2022-02-03,9,2022,80,217,552,552,564,8,,
"abundance","AutoArima","controls","BA",0.00000237348934102388,-2.54153554036314,2.54154028734182,0.95,2074,"2074.01",,561,2022-02-03,10,2022,80,217,552,552,564,9,,
"abundance","AutoArima","controls","BA",0.00000260106042317272,-2.650416219761,2.65042142188184,0.95,2074,"2074.01",,562,2022-02-03,11,2022,80,217,552,552,564,10,,
"abundance","AutoArima","controls","BA",0.00000282863150532157,-2.75499715031209,2.7550028075751,0.95,2074,"2074.01",,563,2022-02-03,12,2022,80,217,552,552,564,11,,
"abundance","AutoArima","controls","BA",0.00000305620258747041,-2.8557507571003,2.85575686950548,0.95,2074,"2074.01",,564,2022-02-03,1,2023,80,217,552,552,564,12,,
