"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PF",0.167,0,0.721,0.95,1450,"1450.11",,528,2021-01-14,2,2020,58,217,539,528,551,-11,,
"abundance","jags_RW","all","PF",0.285,0,1.272,0.95,1450,"1450.11",,529,2021-01-14,3,2020,58,217,539,528,551,-10,,
"abundance","jags_RW","all","PF",0.436,0,1.904,0.95,1450,"1450.11",,530,2021-01-14,4,2020,58,217,539,528,551,-9,,
"abundance","jags_RW","all","PF",0.668,0,2.761,0.95,1450,"1450.11",,531,2021-01-14,5,2020,58,217,539,528,551,-8,,
"abundance","jags_RW","all","PF",1.023,0,3.84,0.95,1450,"1450.11",,532,2021-01-14,6,2020,58,217,539,528,551,-7,,
"abundance","jags_RW","all","PF",1.59,0,5.134,0.95,1450,"1450.11",,533,2021-01-14,7,2020,58,217,539,528,551,-6,,
"abundance","jags_RW","all","PF",2.391,0,6.9,0.95,1450,"1450.11",,534,2021-01-14,8,2020,58,217,539,528,551,-5,,
"abundance","jags_RW","all","PF",3.049,0,9.088,0.95,1450,"1450.11",,535,2021-01-14,9,2020,58,217,539,528,551,-4,,
"abundance","jags_RW","all","PF",3.987,0,10.861,0.95,1450,"1450.11",,536,2021-01-14,10,2020,58,217,539,528,551,-3,,
"abundance","jags_RW","all","PF",5.447,0,12.96,0.95,1450,"1450.11",,537,2021-01-14,11,2020,58,217,539,528,551,-2,,
"abundance","jags_RW","all","PF",6.522,0,16.332,0.95,1450,"1450.11",,538,2021-01-14,12,2020,58,217,539,528,551,-1,,
"abundance","jags_RW","all","PF",8.302,0,19.948,0.95,1450,"1450.11",,539,2021-01-14,1,2021,58,217,539,528,551,0,,
"abundance","jags_RW","all","PF",10.306,0,23.212,0.95,1450,"1450.11",,540,2021-01-14,2,2021,58,217,539,528,551,1,,
"abundance","jags_RW","all","PF",12.33,0,30.421,0.95,1450,"1450.11",,541,2021-01-14,3,2021,58,217,539,528,551,2,,
"abundance","jags_RW","all","PF",14.221,0,36.215,0.95,1450,"1450.11",,542,2021-01-14,4,2021,58,217,539,528,551,3,,
"abundance","jags_RW","all","PF",16.213,0,43.639,0.95,1450,"1450.11",,543,2021-01-14,5,2021,58,217,539,528,551,4,,
"abundance","jags_RW","all","PF",18.197,0,49.965,0.95,1450,"1450.11",,544,2021-01-14,6,2021,58,217,539,528,551,5,,
"abundance","jags_RW","all","PF",19.833,0,57.748,0.95,1450,"1450.11",,545,2021-01-14,7,2021,58,217,539,528,551,6,,
"abundance","jags_RW","all","PF",22.104,0,67.717,0.95,1450,"1450.11",,546,2021-01-14,8,2021,58,217,539,528,551,7,,
"abundance","jags_RW","all","PF",24.76,0,78.558,0.95,1450,"1450.11",,547,2021-01-14,9,2021,58,217,539,528,551,8,,
"abundance","jags_RW","all","PF",26.307,0,90.78,0.95,1450,"1450.11",,548,2021-01-14,10,2021,58,217,539,528,551,9,,
"abundance","jags_RW","all","PF",28.693,0,101.255,0.95,1450,"1450.11",,549,2021-01-14,11,2021,58,217,539,528,551,10,,
"abundance","jags_RW","all","PF",30.946,0,115.665,0.95,1450,"1450.11",,550,2021-01-14,12,2021,58,217,539,528,551,11,,
"abundance","jags_RW","all","PF",33.052,0,138.773,0.95,1450,"1450.11",,551,2021-01-14,1,2022,58,217,539,528,551,12,,
