"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","BA",0.95,0.134604272045335,0,1,2866,"2866.01",,559,2022-09-08,8,2022,111,217,559,559,571,0,,
"abundance","pevGARCH","exclosures","BA",0.95,0.150439576995904,0,1,2866,"2866.01",,560,2022-09-08,9,2022,111,217,559,559,571,1,,
"abundance","pevGARCH","exclosures","BA",0.95,0.155899582501595,0,1,2866,"2866.01",,561,2022-09-08,10,2022,111,217,559,559,571,2,,
"abundance","pevGARCH","exclosures","BA",0.95,0.164421822848429,0,1,2866,"2866.01",,562,2022-09-08,11,2022,111,217,559,559,571,3,,
"abundance","pevGARCH","exclosures","BA",0.95,0.176661708447928,0,1,2866,"2866.01",,563,2022-09-08,12,2022,111,217,559,559,571,4,,
"abundance","pevGARCH","exclosures","BA",0.95,0.190007189862849,0,1,2866,"2866.01",,564,2022-09-08,1,2023,111,217,559,559,571,5,,
"abundance","pevGARCH","exclosures","BA",0.95,0.200483510745108,0,1,2866,"2866.01",,565,2022-09-08,2,2023,111,217,559,559,571,6,,
"abundance","pevGARCH","exclosures","BA",0.95,0.201008769594316,0,1,2866,"2866.01",,566,2022-09-08,3,2023,111,217,559,559,571,7,,
"abundance","pevGARCH","exclosures","BA",0.95,0.194076906930127,0,1,2866,"2866.01",,567,2022-09-08,4,2023,111,217,559,559,571,8,,
"abundance","pevGARCH","exclosures","BA",0.95,0.182309104931351,0,1,2866,"2866.01",,568,2022-09-08,5,2023,111,217,559,559,571,9,,
"abundance","pevGARCH","exclosures","BA",0.95,0.170052616298999,0,1,2866,"2866.01",,569,2022-09-08,6,2023,111,217,559,559,571,10,,
"abundance","pevGARCH","exclosures","BA",0.95,0.160434383998461,0,1,2866,"2866.01",,570,2022-09-08,7,2023,111,217,559,559,571,11,,
"abundance","pevGARCH","exclosures","BA",0.95,0.15534319036863,0,1,2866,"2866.01",,571,2022-09-08,8,2023,111,217,559,559,571,12,,
