"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","total",5.555,1.677,9.978,0.95,843,"843.21",,528,2020-05-28,2,2020,35,217,531,528,543,-3,,
"abundance","jags_RW","exclosures","total",11.91,0,44.544,0.95,843,"843.21",,529,2020-05-28,3,2020,35,217,531,528,543,-2,,
"abundance","jags_RW","exclosures","total",19.855,0,102.976,0.95,843,"843.21",,530,2020-05-28,4,2020,35,217,531,528,543,-1,,
"abundance","jags_RW","exclosures","total",26.451,0,181.731,0.95,843,"843.21",,531,2020-05-28,5,2020,35,217,531,528,543,0,,
"abundance","jags_RW","exclosures","total",31.011,0,196.9,0.95,843,"843.21",,532,2020-05-28,6,2020,35,217,531,528,543,1,,
"abundance","jags_RW","exclosures","total",34.318,0,196.9,0.95,843,"843.21",,533,2020-05-28,7,2020,35,217,531,528,543,2,,
"abundance","jags_RW","exclosures","total",36.369,0,196.9,0.95,843,"843.21",,534,2020-05-28,8,2020,35,217,531,528,543,3,,
"abundance","jags_RW","exclosures","total",37.353,0,196.9,0.95,843,"843.21",,535,2020-05-28,9,2020,35,217,531,528,543,4,,
"abundance","jags_RW","exclosures","total",37.917,0,196.9,0.95,843,"843.21",,536,2020-05-28,10,2020,35,217,531,528,543,5,,
"abundance","jags_RW","exclosures","total",38.07,0,196.9,0.95,843,"843.21",,537,2020-05-28,11,2020,35,217,531,528,543,6,,
"abundance","jags_RW","exclosures","total",37.993,0,196.9,0.95,843,"843.21",,538,2020-05-28,12,2020,35,217,531,528,543,7,,
"abundance","jags_RW","exclosures","total",38.217,0,196.9,0.95,843,"843.21",,539,2020-05-28,1,2021,35,217,531,528,543,8,,
"abundance","jags_RW","exclosures","total",38.163,0,196.9,0.95,843,"843.21",,540,2020-05-28,2,2021,35,217,531,528,543,9,,
"abundance","jags_RW","exclosures","total",38.212,0,196.9,0.95,843,"843.21",,541,2020-05-28,3,2021,35,217,531,528,543,10,,
"abundance","jags_RW","exclosures","total",37.943,0,196.9,0.95,843,"843.21",,542,2020-05-28,4,2021,35,217,531,528,543,11,,
"abundance","jags_RW","exclosures","total",37.212,0,196.9,0.95,843,"843.21",,543,2020-05-28,5,2021,35,217,531,528,543,12,,
