"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","RM",0.27735819644141,0,2,0.95,1553,"1553.15",,528,2021-08-05,2,2020,62,217,545,528,557,-17,,
"abundance","nbGARCH","controls","RM",0.354130094982312,0,2,0.95,1553,"1553.15",,529,2021-08-05,3,2020,62,217,545,528,557,-16,,
"abundance","nbGARCH","controls","RM",0.375374718248519,0,3,0.95,1553,"1553.15",,530,2021-08-05,4,2020,62,217,545,528,557,-15,,
"abundance","nbGARCH","controls","RM",0.381253227014397,0,2,0.95,1553,"1553.15",,531,2021-08-05,5,2020,62,217,545,528,557,-14,,
"abundance","nbGARCH","controls","RM",0.382879815108685,0,2,0.95,1553,"1553.15",,532,2021-08-05,6,2020,62,217,545,528,557,-13,,
"abundance","nbGARCH","controls","RM",0.383329891142536,0,3,0.95,1553,"1553.15",,533,2021-08-05,7,2020,62,217,545,528,557,-12,,
"abundance","nbGARCH","controls","RM",0.383454426766405,0,2,0.95,1553,"1553.15",,534,2021-08-05,8,2020,62,217,545,528,557,-11,,
"abundance","nbGARCH","controls","RM",0.383488885645934,0,2,0.95,1553,"1553.15",,535,2021-08-05,9,2020,62,217,545,528,557,-10,,
"abundance","nbGARCH","controls","RM",0.38349842038161,0,2,0.95,1553,"1553.15",,536,2021-08-05,10,2020,62,217,545,528,557,-9,,
"abundance","nbGARCH","controls","RM",0.383501058632855,0,3,0.95,1553,"1553.15",,537,2021-08-05,11,2020,62,217,545,528,557,-8,,
"abundance","nbGARCH","controls","RM",0.38350178863417,0,2,0.95,1553,"1553.15",,538,2021-08-05,12,2020,62,217,545,528,557,-7,,
"abundance","nbGARCH","controls","RM",0.383501990624757,0,2,0.95,1553,"1553.15",,539,2021-08-05,1,2021,62,217,545,528,557,-6,,
"abundance","nbGARCH","controls","RM",0.383502046515337,0,2,0.95,1553,"1553.15",,540,2021-08-05,2,2021,62,217,545,528,557,-5,,
"abundance","nbGARCH","controls","RM",0.383509031815523,0,2,0.95,1553,"1553.15",,541,2021-08-05,3,2021,62,217,545,528,557,-4,,
"abundance","nbGARCH","controls","RM",0.383512626491462,0,2,0.95,1553,"1553.15",,542,2021-08-05,4,2021,62,217,545,528,557,-3,,
"abundance","nbGARCH","controls","RM",0.383514064392832,0,3,0.95,1553,"1553.15",,543,2021-08-05,5,2021,62,217,545,528,557,-2,,
"abundance","nbGARCH","controls","RM",0.383514583705156,0,2,0.95,1553,"1553.15",,544,2021-08-05,6,2021,62,217,545,528,557,-1,,
"abundance","nbGARCH","controls","RM",0.383514760912258,0,2,0.95,1553,"1553.15",,545,2021-08-05,7,2021,62,217,545,528,557,0,,
"abundance","nbGARCH","controls","RM",0.383514819211829,0,2,0.95,1553,"1553.15",,546,2021-08-05,8,2021,62,217,545,528,557,1,,
"abundance","nbGARCH","controls","RM",0.383514837906834,0,2,0.95,1553,"1553.15",,547,2021-08-05,9,2021,62,217,545,528,557,2,,
"abundance","nbGARCH","controls","RM",0.383514843789038,0,2,0.95,1553,"1553.15",,548,2021-08-05,10,2021,62,217,545,528,557,3,,
"abundance","nbGARCH","controls","RM",0.383514845612905,0,2,0.95,1553,"1553.15",,549,2021-08-05,11,2021,62,217,545,528,557,4,,
"abundance","nbGARCH","controls","RM",0.383514846171876,0,2,0.95,1553,"1553.15",,550,2021-08-05,12,2021,62,217,545,528,557,5,,
"abundance","nbGARCH","controls","RM",0.38351484634157,0,2,0.95,1553,"1553.15",,551,2021-08-05,1,2022,62,217,545,528,557,6,,
"abundance","nbGARCH","controls","RM",0.383514846392682,0,2,0.95,1553,"1553.15",,552,2021-08-05,2,2022,62,217,545,528,557,7,,
"abundance","nbGARCH","controls","RM",0.383514846926374,0,3,0.95,1553,"1553.15",,553,2021-08-05,3,2022,62,217,545,528,557,8,,
"abundance","nbGARCH","controls","RM",0.383514847341408,0,3,0.95,1553,"1553.15",,554,2021-08-05,4,2022,62,217,545,528,557,9,,
"abundance","nbGARCH","controls","RM",0.383514847563196,0,3,0.95,1553,"1553.15",,555,2021-08-05,5,2022,62,217,545,528,557,10,,
"abundance","nbGARCH","controls","RM",0.38351484766319,0,2,0.95,1553,"1553.15",,556,2021-08-05,5,2022,62,217,545,528,557,11,,
"abundance","nbGARCH","controls","RM",0.383514847704039,0,2,0.95,1553,"1553.15",,557,2021-08-05,6,2022,62,217,545,528,557,12,,
