"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","OT",0.199,0,0.718,0.95,603,"603.06",,528,2020-02-27,2,2020,26,217,528,528,540,0,,
"abundance","jags_RW","exclosures","OT",0.248,0,0.96,0.95,603,"603.06",,529,2020-02-27,3,2020,26,217,528,528,540,1,,
"abundance","jags_RW","exclosures","OT",0.311,0,1.242,0.95,603,"603.06",,530,2020-02-27,4,2020,26,217,528,528,540,2,,
"abundance","jags_RW","exclosures","OT",0.379,0,1.544,0.95,603,"603.06",,531,2020-02-27,5,2020,26,217,528,528,540,3,,
"abundance","jags_RW","exclosures","OT",0.462,0,1.871,0.95,603,"603.06",,532,2020-02-27,6,2020,26,217,528,528,540,4,,
"abundance","jags_RW","exclosures","OT",0.544,0,2.237,0.95,603,"603.06",,533,2020-02-27,7,2020,26,217,528,528,540,5,,
"abundance","jags_RW","exclosures","OT",0.638,0,2.64,0.95,603,"603.06",,534,2020-02-27,8,2020,26,217,528,528,540,6,,
"abundance","jags_RW","exclosures","OT",0.767,0,3.149,0.95,603,"603.06",,535,2020-02-27,9,2020,26,217,528,528,540,7,,
"abundance","jags_RW","exclosures","OT",0.906,0,3.591,0.95,603,"603.06",,536,2020-02-27,10,2020,26,217,528,528,540,8,,
"abundance","jags_RW","exclosures","OT",1.066,0,4.276,0.95,603,"603.06",,537,2020-02-27,11,2020,26,217,528,528,540,9,,
"abundance","jags_RW","exclosures","OT",1.273,0,4.829,0.95,603,"603.06",,538,2020-02-27,12,2020,26,217,528,528,540,10,,
"abundance","jags_RW","exclosures","OT",1.46,0,5.537,0.95,603,"603.06",,539,2020-02-27,1,2021,26,217,528,528,540,11,,
"abundance","jags_RW","exclosures","OT",1.641,0,6.271,0.95,603,"603.06",,540,2020-02-27,2,2021,26,217,528,528,540,12,,
