"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","total",150.528528251038,80,234,0.95,2145,"2145.23",,552,2022-02-17,1,2022,82,217,552,552,564,0,,
"abundance","nbGARCH","all","total",159.535681690389,66,285,0.95,2145,"2145.23",,553,2022-02-17,3,2022,82,217,552,552,564,1,,
"abundance","nbGARCH","all","total",167.544159053023,62,331,0.95,2145,"2145.23",,554,2022-02-17,4,2022,82,217,552,552,564,2,,
"abundance","nbGARCH","all","total",172.232198836808,61,360,0.95,2145,"2145.23",,555,2022-02-17,4,2022,82,217,552,552,564,3,,
"abundance","nbGARCH","all","total",181.296160775858,59,388,0.95,2145,"2145.23",,556,2022-02-17,5,2022,82,217,552,552,564,4,,
"abundance","nbGARCH","all","total",191.065918824969,59,427,0.95,2145,"2145.23",,557,2022-02-17,6,2022,82,217,552,552,564,5,,
"abundance","nbGARCH","all","total",203.378993243153,60,451,0.95,2145,"2145.23",,558,2022-02-17,7,2022,82,217,552,552,564,6,,
"abundance","nbGARCH","all","total",210.879566641108,61,477,0.95,2145,"2145.23",,559,2022-02-17,8,2022,82,217,552,552,564,7,,
"abundance","nbGARCH","all","total",207.38974473182,55,505,0.95,2145,"2145.23",,560,2022-02-17,9,2022,82,217,552,552,564,8,,
"abundance","nbGARCH","all","total",204.488758928353,46,475,0.95,2145,"2145.23",,561,2022-02-17,10,2022,82,217,552,552,564,9,,
"abundance","nbGARCH","all","total",200.699837867061,46,485,0.95,2145,"2145.23",,562,2022-02-17,11,2022,82,217,552,552,564,10,,
"abundance","nbGARCH","all","total",196.610691229224,50,463,0.95,2145,"2145.23",,563,2022-02-17,12,2022,82,217,552,552,564,11,,
"abundance","nbGARCH","all","total",196.213399679203,45,440,0.95,2145,"2145.23",,564,2022-02-17,1,2023,82,217,552,552,564,12,,
