"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PF",0.519959593381572,0,2,0.95,408,"408.09",,527,2020-01-24,1,2020,18,217,526,527,538,1,,
"abundance","pevGARCH","exclosures","PF",0.793612637001768,0,3,0.95,408,"408.09",,528,2020-01-24,2,2020,18,217,526,527,538,2,,
"abundance","pevGARCH","exclosures","PF",1.01380587507332,0,4,0.95,408,"408.09",,529,2020-01-24,3,2020,18,217,526,527,538,3,,
"abundance","pevGARCH","exclosures","PF",0.918850844858411,0,4,0.95,408,"408.09",,530,2020-01-24,4,2020,18,217,526,527,538,4,,
"abundance","pevGARCH","exclosures","PF",1.04168930108684,0,4,0.95,408,"408.09",,531,2020-01-24,5,2020,18,217,526,527,538,5,,
"abundance","pevGARCH","exclosures","PF",1.65280902201841,0,5,0.95,408,"408.09",,532,2020-01-24,6,2020,18,217,526,527,538,6,,
"abundance","pevGARCH","exclosures","PF",1.82551920956737,0,6,0.95,408,"408.09",,533,2020-01-24,7,2020,18,217,526,527,538,7,,
"abundance","pevGARCH","exclosures","PF",1.56566480824641,0,6,0.95,408,"408.09",,534,2020-01-24,8,2020,18,217,526,527,538,8,,
"abundance","pevGARCH","exclosures","PF",1.28773449421463,0,5,0.95,408,"408.09",,535,2020-01-24,9,2020,18,217,526,527,538,9,,
"abundance","pevGARCH","exclosures","PF",1.11166838604278,0,4,0.95,408,"408.09",,536,2020-01-24,10,2020,18,217,526,527,538,10,,
"abundance","pevGARCH","exclosures","PF",0.9498358842861,0,4,0.95,408,"408.09",,537,2020-01-24,11,2020,18,217,526,527,538,11,,
"abundance","pevGARCH","exclosures","PF",0.687380197106727,0,3,0.95,408,"408.09",,538,2020-01-24,12,2020,18,217,526,527,538,12,,
