"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-01",8,2022,"abundance","pevGARCH","exclosures","PP",110,0.95,58.5641858335898,45,75,"2844.13",2844,NA,559,217,559,559,571,0,NA,NA
"2022-09-01",9,2022,"abundance","pevGARCH","exclosures","PP",110,0.95,46.9134387317815,32,64,"2844.13",2844,NA,560,217,559,559,571,1,NA,NA
"2022-09-01",10,2022,"abundance","pevGARCH","exclosures","PP",110,0.95,34.1353766923029,20,50,"2844.13",2844,NA,561,217,559,559,571,2,NA,NA
"2022-09-01",11,2022,"abundance","pevGARCH","exclosures","PP",110,0.95,24.0394636503494,12,39,"2844.13",2844,NA,562,217,559,559,571,3,NA,NA
"2022-09-01",12,2022,"abundance","pevGARCH","exclosures","PP",110,0.95,17.3324089319845,7,29,"2844.13",2844,NA,563,217,559,559,571,4,NA,NA
"2022-09-01",1,2023,"abundance","pevGARCH","exclosures","PP",110,0.95,13.4333387535771,4,24,"2844.13",2844,NA,564,217,559,559,571,5,NA,NA
"2022-09-01",2,2023,"abundance","pevGARCH","exclosures","PP",110,0.95,12.8547110595827,4,24,"2844.13",2844,NA,565,217,559,559,571,6,NA,NA
"2022-09-01",3,2023,"abundance","pevGARCH","exclosures","PP",110,0.95,13.4371174152522,4,24,"2844.13",2844,NA,566,217,559,559,571,7,NA,NA
"2022-09-01",4,2023,"abundance","pevGARCH","exclosures","PP",110,0.95,20.1588886091934,6,35,"2844.13",2844,NA,567,217,559,559,571,8,NA,NA
"2022-09-01",5,2023,"abundance","pevGARCH","exclosures","PP",110,0.95,33.11877325476,12,57,"2844.13",2844,NA,568,217,559,559,571,9,NA,NA
"2022-09-01",6,2023,"abundance","pevGARCH","exclosures","PP",110,0.95,47.9442056180074,19,79,"2844.13",2844,NA,569,217,559,559,571,10,NA,NA
"2022-09-01",7,2023,"abundance","pevGARCH","exclosures","PP",110,0.95,57.3975079225837,25,92,"2844.13",2844,NA,570,217,559,559,571,11,NA,NA
"2022-09-01",8,2023,"abundance","pevGARCH","exclosures","PP",110,0.95,84.229964021842,41,129,"2844.13",2844,NA,571,217,559,559,571,12,NA,NA
