"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","PL",0.0308469462680275,0,1,0.95,1923,"1923.12",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","nbGARCH","exclosures","PL",0.030875193482068,0,0,0.95,1923,"1923.12",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","nbGARCH","exclosures","PL",0.0315267638903819,0,0,0.95,1923,"1923.12",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","nbGARCH","exclosures","PL",0.0305009302580094,0,1,0.95,1923,"1923.12",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","nbGARCH","exclosures","PL",0.0315264189903578,0,0,0.95,1923,"1923.12",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","nbGARCH","exclosures","PL",0.0342658623141214,0,1,0.95,1923,"1923.12",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","nbGARCH","exclosures","PL",0.0338525305930925,0,1,0.95,1923,"1923.12",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","nbGARCH","exclosures","PL",0.0342681877484266,0,1,0.95,1923,"1923.12",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","nbGARCH","exclosures","PL",0.0338525328834268,0,1,0.95,1923,"1923.12",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","nbGARCH","exclosures","PL",0.034991332860919,0,0,0.95,1923,"1923.12",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","nbGARCH","exclosures","PL",0.0342693243683905,0,0,0.95,1923,"1923.12",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","nbGARCH","exclosures","PL",0.0349917577759849,0,1,0.95,1923,"1923.12",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","nbGARCH","exclosures","PL",0.0357309236917159,0,1,0.95,1923,"1923.12",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
