"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","PP",18.8051183952524,4.17511971890951,33.4351170715953,0.95,2018,"2018.14",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","AutoArima","controls","PP",16.8623406687154,-2.64245247606307,36.3671338134938,0.95,2018,"2018.14",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","AutoArima","controls","PP",15.4623795363345,-7.08353444337186,38.0082935160408,0.95,2018,"2018.14",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","AutoArima","controls","PP",14.7380040533822,-9.5994763284188,39.0754844351831,0.95,2018,"2018.14",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","AutoArima","controls","PP",14.3225601428687,-10.7165802279374,39.3617005136747,0.95,2018,"2018.14",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","AutoArima","controls","PP",14.0842947034044,-11.2709220220179,39.4395114288268,0.95,2018,"2018.14",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","AutoArima","controls","PP",13.9476446810875,-11.5716375443435,39.4669269065186,0.95,2018,"2018.14",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","AutoArima","controls","PP",13.8692731445307,-11.74848106857,39.4870273576314,0.95,2018,"2018.14",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","AutoArima","controls","PP",13.8243254918473,-11.8612149530726,39.5098659367672,0.95,2018,"2018.14",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","AutoArima","controls","PP",13.7985471088972,-11.9394278856647,39.536522103459,0.95,2018,"2018.14",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","AutoArima","controls","PP",13.783762687735,-11.9985674607016,39.5660928361717,0.95,2018,"2018.14",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","AutoArima","controls","PP",13.7752835248053,-12.0469948358448,39.5975618854553,0.95,2018,"2018.14",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","AutoArima","controls","PP",13.770420554304,-12.0893412400507,39.6301823486587,0.95,2018,"2018.14",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
