"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","total",245.638146801541,147,368,3155,"3155.22",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","nbsGARCH",0.95,"all","total",264.477021248087,127,489,3155,"3155.22",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","nbsGARCH",0.95,"all","total",283.127755914016,123,545,3155,"3155.22",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","nbsGARCH",0.95,"all","total",293.187914794137,109,590,3155,"3155.22",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","nbsGARCH",0.95,"all","total",288.589343874337,103,585,3155,"3155.22",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","nbsGARCH",0.95,"all","total",268.752053412842,92,576,3155,"3155.22",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","nbsGARCH",0.95,"all","total",239.650584966544,75,562,3155,"3155.22",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","nbsGARCH",0.95,"all","total",208.291719589874,63,506,3155,"3155.22",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","nbsGARCH",0.95,"all","total",182.288809056375,52,427,3155,"3155.22",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","nbsGARCH",0.95,"all","total",165.09750719314,46,388,3155,"3155.22",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","nbsGARCH",0.95,"all","total",157.979121049829,44,385,3155,"3155.22",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","nbsGARCH",0.95,"all","total",161.013014719266,43,407,3155,"3155.22",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","nbsGARCH",0.95,"all","total",171.017014690434,41,407,3155,"3155.22",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
