"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","RM",0.560520381361323,0,2,0.95,129,"129.16",,524,2019-12-05,10,2019,6,217,525,524,537,-1,,
"abundance","nbsGARCH","exclosures","RM",1.07169653611292,0,4,0.95,129,"129.16",,525,2019-12-05,11,2019,6,217,525,524,537,0,,
"abundance","nbsGARCH","exclosures","RM",1.6305902811733,0,5,0.95,129,"129.16",,526,2019-12-05,12,2019,6,217,525,524,537,1,,
"abundance","nbsGARCH","exclosures","RM",2.113694825964,0,7,0.95,129,"129.16",,527,2019-12-05,1,2020,6,217,525,524,537,2,,
"abundance","nbsGARCH","exclosures","RM",2.26385794399823,0,7,0.95,129,"129.16",,528,2019-12-05,2,2020,6,217,525,524,537,3,,
"abundance","nbsGARCH","exclosures","RM",1.96585093405017,0,6,0.95,129,"129.16",,529,2019-12-05,3,2020,6,217,525,524,537,4,,
"abundance","nbsGARCH","exclosures","RM",1.40329378780652,0,5,0.95,129,"129.16",,530,2019-12-05,4,2020,6,217,525,524,537,5,,
"abundance","nbsGARCH","exclosures","RM",0.913612009499357,0,4,0.95,129,"129.16",,531,2019-12-05,5,2020,6,217,525,524,537,6,,
"abundance","nbsGARCH","exclosures","RM",0.621577601079133,0,3,0.95,129,"129.16",,532,2019-12-05,6,2020,6,217,525,524,537,7,,
"abundance","nbsGARCH","exclosures","RM",0.502876750985385,0,2,0.95,129,"129.16",,533,2019-12-05,7,2020,6,217,525,524,537,8,,
"abundance","nbsGARCH","exclosures","RM",0.500924600556922,0,2,0.95,129,"129.16",,534,2019-12-05,8,2020,6,217,525,524,537,9,,
"abundance","nbsGARCH","exclosures","RM",0.597956329532964,0,3,0.95,129,"129.16",,535,2019-12-05,9,2020,6,217,525,524,537,10,,
"abundance","nbsGARCH","exclosures","RM",0.799938838889205,0,3,0.95,129,"129.16",,536,2019-12-05,10,2020,6,217,525,524,537,11,,
"abundance","nbsGARCH","exclosures","RM",1.13043303968483,0,4,0.95,129,"129.16",,537,2019-12-05,11,2020,6,217,525,524,537,12,,
