"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","BA",0.95,61.706654564124,46,78,2404,"2404.01",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","pevGARCH","all","BA",0.95,81.4047243565871,56,109,2404,"2404.01",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","pevGARCH","all","BA",0.95,27.1627412928299,16,41,2404,"2404.01",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","pevGARCH","all","BA",0.95,6.78375997833465,2,13,2404,"2404.01",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","pevGARCH","all","BA",0.95,2.40465770501531,0,6,2404,"2404.01",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","pevGARCH","all","BA",0.95,1.53858523036807,0,5,2404,"2404.01",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","pevGARCH","all","BA",0.95,0.970049862561382,0,3,2404,"2404.01",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","pevGARCH","all","BA",0.95,0.767458351472524,0,3,2404,"2404.01",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","pevGARCH","all","BA",0.95,0.609201066526777,0,3,2404,"2404.01",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","pevGARCH","all","BA",0.95,0.377243801700317,0,2,2404,"2404.01",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","pevGARCH","all","BA",0.95,0.422399241054987,0,2,2404,"2404.01",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","pevGARCH","all","BA",0.95,0.82532968336817,0,3,2404,"2404.01",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","pevGARCH","all","BA",0.95,1.87404883888347,0,5,2404,"2404.01",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","pevGARCH","all","BA",0.95,2.54010729696433,0,7,2404,"2404.01",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","pevGARCH","all","BA",0.95,2.56459553181135,0,7,2404,"2404.01",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
