"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PB",0.95,20.0901924160129,12,30,3089,"3089.07",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","pevGARCH","all","PB",0.95,22.813522017475,11,39,3089,"3089.07",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","pevGARCH","all","PB",0.95,24.7884311559562,10,44,3089,"3089.07",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","pevGARCH","all","PB",0.95,28.1471376487796,11,51,3089,"3089.07",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","pevGARCH","all","PB",0.95,31.0504159227481,12,57,3089,"3089.07",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","pevGARCH","all","PB",0.95,33.866487735827,13,62,3089,"3089.07",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","pevGARCH","all","PB",0.95,37.1280637977161,12,70,3089,"3089.07",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","pevGARCH","all","PB",0.95,40.1226088874074,13,73,3089,"3089.07",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","pevGARCH","all","PB",0.95,42.9657005535248,14,79,3089,"3089.07",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","pevGARCH","all","PB",0.95,43.3210625383317,13,80,3089,"3089.07",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","pevGARCH","all","PB",0.95,41.9249337329048,13,80,3089,"3089.07",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","pevGARCH","all","PB",0.95,40.5639570814466,13,79,3089,"3089.07",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","pevGARCH","all","PB",0.95,39.0486169072877,12,76,3089,"3089.07",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
