"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","PF",0.698856567094571,0,4,0.95,690,"690.09",,528,2020-03-19,2,2020,29,217,528,528,540,0,,
"abundance","nbsGARCH","exclosures","PF",1.21696285170309,0,6,0.95,690,"690.09",,529,2020-03-19,3,2020,29,217,528,528,540,1,,
"abundance","nbsGARCH","exclosures","PF",1.61762470455697,0,4,0.95,690,"690.09",,530,2020-03-19,4,2020,29,217,528,528,540,2,,
"abundance","nbsGARCH","exclosures","PF",1.87603533090701,0,4,0.95,690,"690.09",,531,2020-03-19,5,2020,29,217,528,528,540,3,,
"abundance","nbsGARCH","exclosures","PF",1.94754865565634,0,13,0.95,690,"690.09",,532,2020-03-19,6,2020,29,217,528,528,540,4,,
"abundance","nbsGARCH","exclosures","PF",1.83462806891466,0,4,0.95,690,"690.09",,533,2020-03-19,7,2020,29,217,528,528,540,5,,
"abundance","nbsGARCH","exclosures","PF",1.61613991981613,0,2,0.95,690,"690.09",,534,2020-03-19,8,2020,29,217,528,528,540,6,,
"abundance","nbsGARCH","exclosures","PF",1.38180982483834,0,5,0.95,690,"690.09",,535,2020-03-19,9,2020,29,217,528,528,540,7,,
"abundance","nbsGARCH","exclosures","PF",1.20699657743764,0,4,0.95,690,"690.09",,536,2020-03-19,10,2020,29,217,528,528,540,8,,
"abundance","nbsGARCH","exclosures","PF",1.11830298150064,0,3,0.95,690,"690.09",,537,2020-03-19,11,2020,29,217,528,528,540,9,,
"abundance","nbsGARCH","exclosures","PF",1.12008606716118,0,6,0.95,690,"690.09",,538,2020-03-19,12,2020,29,217,528,528,540,10,,
"abundance","nbsGARCH","exclosures","PF",1.2102018158463,0,2,0.95,690,"690.09",,539,2020-03-19,1,2021,29,217,528,528,540,11,,
"abundance","nbsGARCH","exclosures","PF",1.37601851821063,0,6,0.95,690,"690.09",,540,2020-03-19,2,2021,29,217,528,528,540,12,,
