"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","RF",0.017,0,0.111,0.95,654,"654.15",,528,2020-03-12,2,2020,28,217,528,528,540,0,,
"abundance","jags_RW","exclosures","RF",0.021,0,0.131,0.95,654,"654.15",,529,2020-03-12,3,2020,28,217,528,528,540,1,,
"abundance","jags_RW","exclosures","RF",0.026,0,0.149,0.95,654,"654.15",,530,2020-03-12,4,2020,28,217,528,528,540,2,,
"abundance","jags_RW","exclosures","RF",0.031,0,0.171,0.95,654,"654.15",,531,2020-03-12,5,2020,28,217,528,528,540,3,,
"abundance","jags_RW","exclosures","RF",0.037,0,0.195,0.95,654,"654.15",,532,2020-03-12,6,2020,28,217,528,528,540,4,,
"abundance","jags_RW","exclosures","RF",0.043,0,0.221,0.95,654,"654.15",,533,2020-03-12,7,2020,28,217,528,528,540,5,,
"abundance","jags_RW","exclosures","RF",0.05,0,0.251,0.95,654,"654.15",,534,2020-03-12,8,2020,28,217,528,528,540,6,,
"abundance","jags_RW","exclosures","RF",0.058,0,0.278,0.95,654,"654.15",,535,2020-03-12,9,2020,28,217,528,528,540,7,,
"abundance","jags_RW","exclosures","RF",0.068,0,0.312,0.95,654,"654.15",,536,2020-03-12,10,2020,28,217,528,528,540,8,,
"abundance","jags_RW","exclosures","RF",0.078,0,0.351,0.95,654,"654.15",,537,2020-03-12,11,2020,28,217,528,528,540,9,,
"abundance","jags_RW","exclosures","RF",0.088,0,0.38,0.95,654,"654.15",,538,2020-03-12,12,2020,28,217,528,528,540,10,,
"abundance","jags_RW","exclosures","RF",0.101,0,0.422,0.95,654,"654.15",,539,2020-03-12,1,2021,28,217,528,528,540,11,,
"abundance","jags_RW","exclosures","RF",0.115,0,0.445,0.95,654,"654.15",,540,2020-03-12,2,2021,28,217,528,528,540,12,,
