"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","ESSS",118,0.95,"controls","PL",0.0114973580874169,-0.198035101410665,0.221029817585499,"3004.10",3004,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","ESSS",118,0.95,"controls","PL",0.0114973580874169,-0.198035102458604,0.221029818633438,"3004.10",3004,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","ESSS",118,0.95,"controls","PL",0.0114973580874169,-0.198035103506543,0.221029819681377,"3004.10",3004,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","ESSS",118,0.95,"controls","PL",0.0114973580874169,-0.198035104554482,0.221029820729316,"3004.10",3004,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","ESSS",118,0.95,"controls","PL",0.0114973580874169,-0.19803510560242,0.221029821777254,"3004.10",3004,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","ESSS",118,0.95,"controls","PL",0.0114973580874169,-0.198035106650359,0.221029822825193,"3004.10",3004,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","ESSS",118,0.95,"controls","PL",0.0114973580874169,-0.198035107698298,0.221029823873132,"3004.10",3004,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","ESSS",118,0.95,"controls","PL",0.0114973580874169,-0.198035108746237,0.22102982492107,"3004.10",3004,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","ESSS",118,0.95,"controls","PL",0.0114973580874169,-0.198035109794175,0.221029825969009,"3004.10",3004,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","ESSS",118,0.95,"controls","PL",0.0114973580874169,-0.198035110842114,0.221029827016948,"3004.10",3004,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","ESSS",118,0.95,"controls","PL",0.0114973580874169,-0.198035111890053,0.221029828064887,"3004.10",3004,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","ESSS",118,0.95,"controls","PL",0.0114973580874169,-0.198035112937992,0.221029829112825,"3004.10",3004,NA,576,217,564,565,576,12,NA,NA
