"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-28",4,2022,"abundance","pevGARCH","all","PB",92,0.95,19.973346637963,12,29,"2430.8",2430,NA,554,217,554,554,566,0,NA,NA
"2022-04-28",4,2022,"abundance","pevGARCH","all","PB",92,0.95,20.9848128894117,10,33,"2430.8",2430,NA,555,217,554,554,566,1,NA,NA
"2022-04-28",5,2022,"abundance","pevGARCH","all","PB",92,0.95,22.1857179137608,9,38,"2430.8",2430,NA,556,217,554,554,566,2,NA,NA
"2022-04-28",6,2022,"abundance","pevGARCH","all","PB",92,0.95,24.0060477007068,8,43,"2430.8",2430,NA,557,217,554,554,566,3,NA,NA
"2022-04-28",7,2022,"abundance","pevGARCH","all","PB",92,0.95,25.8400208067199,8,48,"2430.8",2430,NA,558,217,554,554,566,4,NA,NA
"2022-04-28",8,2022,"abundance","pevGARCH","all","PB",92,0.95,27.5672596459413,8,50,"2430.8",2430,NA,559,217,554,554,566,5,NA,NA
"2022-04-28",9,2022,"abundance","pevGARCH","all","PB",92,0.95,28.6278830836016,7,53,"2430.8",2430,NA,560,217,554,554,566,6,NA,NA
"2022-04-28",10,2022,"abundance","pevGARCH","all","PB",92,0.95,28.5530386934658,7,53,"2430.8",2430,NA,561,217,554,554,566,7,NA,NA
"2022-04-28",11,2022,"abundance","pevGARCH","all","PB",92,0.95,28.8526631606582,7,57,"2430.8",2430,NA,562,217,554,554,566,8,NA,NA
"2022-04-28",12,2022,"abundance","pevGARCH","all","PB",92,0.95,28.4769455842893,7,55,"2430.8",2430,NA,563,217,554,554,566,9,NA,NA
"2022-04-28",1,2023,"abundance","pevGARCH","all","PB",92,0.95,27.2913475956205,6,55,"2430.8",2430,NA,564,217,554,554,566,10,NA,NA
"2022-04-28",2,2023,"abundance","pevGARCH","all","PB",92,0.95,25.8791603870744,6,50,"2430.8",2430,NA,565,217,554,554,566,11,NA,NA
"2022-04-28",3,2023,"abundance","pevGARCH","all","PB",92,0.95,25.8193571273599,6,52,"2430.8",2430,NA,566,217,554,554,566,12,NA,NA
