"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-21",1,2022,"abundance","pevGARCH","controls","OT",91,0.95,2.12809644484282,0,5,"2405.7",2405,NA,552,217,554,552,566,-2,NA,NA
"2022-04-21",3,2022,"abundance","pevGARCH","controls","OT",91,0.95,2.27332556978984,0,7,"2405.7",2405,NA,553,217,554,552,566,-1,NA,NA
"2022-04-21",4,2022,"abundance","pevGARCH","controls","OT",91,0.95,2.37252937240243,0,7,"2405.7",2405,NA,554,217,554,552,566,0,NA,NA
"2022-04-21",4,2022,"abundance","pevGARCH","controls","OT",91,0.95,2.44171647017486,0,8,"2405.7",2405,NA,555,217,554,552,566,1,NA,NA
"2022-04-21",5,2022,"abundance","pevGARCH","controls","OT",91,0.95,2.60324692070957,0,8,"2405.7",2405,NA,556,217,554,552,566,2,NA,NA
"2022-04-21",6,2022,"abundance","pevGARCH","controls","OT",91,0.95,2.7174860925331,0,8,"2405.7",2405,NA,557,217,554,552,566,3,NA,NA
"2022-04-21",7,2022,"abundance","pevGARCH","controls","OT",91,0.95,2.80044018174074,0,8,"2405.7",2405,NA,558,217,554,552,566,4,NA,NA
"2022-04-21",8,2022,"abundance","pevGARCH","controls","OT",91,0.95,2.85986318502381,0,9,"2405.7",2405,NA,559,217,554,552,566,5,NA,NA
"2022-04-21",9,2022,"abundance","pevGARCH","controls","OT",91,0.95,2.89968523926268,0,9,"2405.7",2405,NA,560,217,554,552,566,6,NA,NA
"2022-04-21",10,2022,"abundance","pevGARCH","controls","OT",91,0.95,2.92852751950998,0,9,"2405.7",2405,NA,561,217,554,552,566,7,NA,NA
"2022-04-21",11,2022,"abundance","pevGARCH","controls","OT",91,0.95,2.94590636377337,0,10,"2405.7",2405,NA,562,217,554,552,566,8,NA,NA
"2022-04-21",12,2022,"abundance","pevGARCH","controls","OT",91,0.95,2.83061303413137,0,9,"2405.7",2405,NA,563,217,554,552,566,9,NA,NA
"2022-04-21",1,2023,"abundance","pevGARCH","controls","OT",91,0.95,2.68023744152182,0,8,"2405.7",2405,NA,564,217,554,552,566,10,NA,NA
"2022-04-21",2,2023,"abundance","pevGARCH","controls","OT",91,0.95,2.56785033608324,0,8,"2405.7",2405,NA,565,217,554,552,566,11,NA,NA
"2022-04-21",3,2023,"abundance","pevGARCH","controls","OT",91,0.95,2.48545240065529,0,9,"2405.7",2405,NA,566,217,554,552,566,12,NA,NA
