"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-2.92998695088543,2.92998695088543,2566,"2566.16",,555,2022-06-09,4,2022,98,217,556,555,568,-1,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-4.11461903255772,4.11461903255772,2566,"2566.16",,556,2022-06-09,5,2022,98,217,556,555,568,0,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-5.02746019713867,5.02746019713867,2566,"2566.16",,557,2022-06-09,6,2022,98,217,556,555,568,1,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-5.7983292666544,5.7983292666544,2566,"2566.16",,558,2022-06-09,7,2022,98,217,556,555,568,2,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-6.47810840718711,6.47810840718711,2566,"2566.16",,559,2022-06-09,8,2022,98,217,556,555,568,3,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-7.09303565379419,7.09303565379419,2566,"2566.16",,560,2022-06-09,9,2022,98,217,556,555,568,4,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-7.65874800713034,7.65874800713034,2566,"2566.16",,561,2022-06-09,10,2022,98,217,556,555,568,5,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-8.18545583870869,8.18545583870869,2566,"2566.16",,562,2022-06-09,11,2022,98,217,556,555,568,6,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-8.68026229662316,8.68026229662316,2566,"2566.16",,563,2022-06-09,12,2022,98,217,556,555,568,7,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-9.1483451940176,9.1483451940176,2566,"2566.16",,564,2022-06-09,1,2023,98,217,556,555,568,8,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-9.5936169425109,9.5936169425109,2566,"2566.16",,565,2022-06-09,2,2023,98,217,556,555,568,9,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-10.0191193370655,10.0191193370655,2566,"2566.16",,566,2022-06-09,3,2023,98,217,556,555,568,10,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-10.4272728237582,10.4272728237582,2566,"2566.16",,567,2022-06-09,4,2023,98,217,556,555,568,11,,
"abundance","ESSS",0.95,"exclosures","RM",6.40455118214629e-36,-10.8200408867903,10.8200408867903,2566,"2566.16",,568,2022-06-09,5,2023,98,217,556,555,568,12,,
