"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PM",0.019,0,0.124,0.95,1058,"1058.13",,528,2020-07-30,2,2020,43,217,533,528,545,-5,,
"abundance","jags_RW","controls","PM",0.025,0,0.152,0.95,1058,"1058.13",,529,2020-07-30,3,2020,43,217,533,528,545,-4,,
"abundance","jags_RW","controls","PM",0.032,0,0.181,0.95,1058,"1058.13",,530,2020-07-30,4,2020,43,217,533,528,545,-3,,
"abundance","jags_RW","controls","PM",0.041,0,0.209,0.95,1058,"1058.13",,531,2020-07-30,5,2020,43,217,533,528,545,-2,,
"abundance","jags_RW","controls","PM",0.051,0,0.24,0.95,1058,"1058.13",,532,2020-07-30,6,2020,43,217,533,528,545,-1,,
"abundance","jags_RW","controls","PM",0.061,0,0.276,0.95,1058,"1058.13",,533,2020-07-30,7,2020,43,217,533,528,545,0,,
"abundance","jags_RW","controls","PM",0.078,0,0.312,0.95,1058,"1058.13",,534,2020-07-30,8,2020,43,217,533,528,545,1,,
"abundance","jags_RW","controls","PM",0.101,0,0.346,0.95,1058,"1058.13",,535,2020-07-30,9,2020,43,217,533,528,545,2,,
"abundance","jags_RW","controls","PM",0.122,0,0.382,0.95,1058,"1058.13",,536,2020-07-30,10,2020,43,217,533,528,545,3,,
"abundance","jags_RW","controls","PM",0.156,0,0.427,0.95,1058,"1058.13",,537,2020-07-30,11,2020,43,217,533,528,545,4,,
"abundance","jags_RW","controls","PM",0.188,0,0.467,0.95,1058,"1058.13",,538,2020-07-30,12,2020,43,217,533,528,545,5,,
"abundance","jags_RW","controls","PM",0.203,0,0.518,0.95,1058,"1058.13",,539,2020-07-30,1,2021,43,217,533,528,545,6,,
"abundance","jags_RW","controls","PM",0.231,0,0.567,0.95,1058,"1058.13",,540,2020-07-30,2,2021,43,217,533,528,545,7,,
"abundance","jags_RW","controls","PM",0.255,0,0.627,0.95,1058,"1058.13",,541,2020-07-30,3,2021,43,217,533,528,545,8,,
"abundance","jags_RW","controls","PM",0.306,0,0.683,0.95,1058,"1058.13",,542,2020-07-30,4,2021,43,217,533,528,545,9,,
"abundance","jags_RW","controls","PM",0.337,0,0.726,0.95,1058,"1058.13",,543,2020-07-30,5,2021,43,217,533,528,545,10,,
"abundance","jags_RW","controls","PM",0.372,0,0.791,0.95,1058,"1058.13",,544,2020-07-30,6,2021,43,217,533,528,545,11,,
"abundance","jags_RW","controls","PM",0.4,0,0.869,0.95,1058,"1058.13",,545,2020-07-30,7,2021,43,217,533,528,545,12,,
