"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","all","RF",0.022933383218599,-0.27194654882947,0.317813315266668,0.95,1937,"1937.16",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","ESSS","all","RF",0.022933383218599,-0.271946550303873,0.317813316741071,0.95,1937,"1937.16",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","ESSS","all","RF",0.022933383218599,-0.271946551778276,0.317813318215474,0.95,1937,"1937.16",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","ESSS","all","RF",0.022933383218599,-0.271946553252679,0.317813319689877,0.95,1937,"1937.16",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","ESSS","all","RF",0.022933383218599,-0.271946554727082,0.31781332116428,0.95,1937,"1937.16",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","ESSS","all","RF",0.022933383218599,-0.271946556201485,0.317813322638683,0.95,1937,"1937.16",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","ESSS","all","RF",0.022933383218599,-0.271946557675888,0.317813324113086,0.95,1937,"1937.16",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","ESSS","all","RF",0.022933383218599,-0.271946559150291,0.317813325587489,0.95,1937,"1937.16",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","ESSS","all","RF",0.022933383218599,-0.271946560624694,0.317813327061892,0.95,1937,"1937.16",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","ESSS","all","RF",0.022933383218599,-0.271946562099097,0.317813328536295,0.95,1937,"1937.16",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","ESSS","all","RF",0.022933383218599,-0.2719465635735,0.317813330010698,0.95,1937,"1937.16",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","ESSS","all","RF",0.022933383218599,-0.271946565047903,0.317813331485101,0.95,1937,"1937.16",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","ESSS","all","RF",0.022933383218599,-0.271946566522306,0.317813332959504,0.95,1937,"1937.16",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
