"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-04-09",2,2020,"abundance","nbGARCH","controls","DS",0.0868083516638037,0,1,"740.4",31,0.95,740,NA,528,217,529,528,541,-1,NA,NA
"2020-04-09",3,2020,"abundance","nbGARCH","controls","DS",0.093941923035973,0,1,"740.4",31,0.95,740,NA,529,217,529,528,541,0,NA,NA
"2020-04-09",4,2020,"abundance","nbGARCH","controls","DS",0.0945276315522852,0,1,"740.4",31,0.95,740,NA,530,217,529,528,541,1,NA,NA
"2020-04-09",5,2020,"abundance","nbGARCH","controls","DS",0.0945756876125017,0,1,"740.4",31,0.95,740,NA,531,217,529,528,541,2,NA,NA
"2020-04-09",6,2020,"abundance","nbGARCH","controls","DS",0.0945862368388782,0,1,"740.4",31,0.95,740,NA,532,217,529,528,541,3,NA,NA
"2020-04-09",7,2020,"abundance","nbGARCH","controls","DS",0.0945804959723915,0,1,"740.4",31,0.95,740,NA,533,217,529,528,541,4,NA,NA
"2020-04-09",8,2020,"abundance","nbGARCH","controls","DS",0.0944402820787899,0,1,"740.4",31,0.95,740,NA,534,217,529,528,541,5,NA,NA
"2020-04-09",9,2020,"abundance","nbGARCH","controls","DS",0.0945685208679541,0,1,"740.4",31,0.95,740,NA,535,217,529,528,541,6,NA,NA
"2020-04-09",10,2020,"abundance","nbGARCH","controls","DS",0.0944462099324475,0,1,"740.4",31,0.95,740,NA,536,217,529,528,541,7,NA,NA
"2020-04-09",11,2020,"abundance","nbGARCH","controls","DS",0.0944361888167981,0,1,"740.4",31,0.95,740,NA,537,217,529,528,541,8,NA,NA
"2020-04-09",12,2020,"abundance","nbGARCH","controls","DS",0.0944353677694825,0,1,"740.4",31,0.95,740,NA,538,217,529,528,541,9,NA,NA
"2020-04-09",1,2021,"abundance","nbGARCH","controls","DS",0.0944353004996408,0,1,"740.4",31,0.95,740,NA,539,217,529,528,541,10,NA,NA
"2020-04-09",2,2021,"abundance","nbGARCH","controls","DS",0.094435294988105,0,1,"740.4",31,0.95,740,NA,540,217,529,528,541,11,NA,NA
"2020-04-09",3,2021,"abundance","nbGARCH","controls","DS",0.0947890498001858,0,1,"740.4",31,0.95,740,NA,541,217,529,528,541,12,NA,NA
