"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","all","BA",4.39449028817897e-39,-5.67779537368022,5.67779537368022,0.95,1813,"1813.01",,545,2021-10-14,7,2021,71,217,548,545,560,-3,,
"abundance","ESSS","all","BA",4.39449028817897e-39,-7.67260906957362,7.67260906957362,0.95,1813,"1813.01",,546,2021-10-14,8,2021,71,217,548,545,560,-2,,
"abundance","ESSS","all","BA",4.39449028817897e-39,-9.24664801772092,9.24664801772092,0.95,1813,"1813.01",,547,2021-10-14,9,2021,71,217,548,545,560,-1,,
"abundance","ESSS","all","BA",4.39449028817897e-39,-10.5892430887548,10.5892430887548,0.95,1813,"1813.01",,548,2021-10-14,10,2021,71,217,548,545,560,0,,
"abundance","ESSS","all","BA",4.39449028817897e-39,-11.7797979109092,11.7797979109092,0.95,1813,"1813.01",,549,2021-10-14,11,2021,71,217,548,545,560,1,,
"abundance","ESSS","all","BA",4.39449028817897e-39,-12.8606068461398,12.8606068461398,0.95,1813,"1813.01",,550,2021-10-14,12,2021,71,217,548,545,560,2,,
"abundance","ESSS","all","BA",4.39449028817897e-39,-13.8573726975967,13.8573726975967,0.95,1813,"1813.01",,551,2021-10-14,1,2022,71,217,548,545,560,3,,
"abundance","ESSS","all","BA",4.39449028817897e-39,-14.7871007201958,14.7871007201958,0.95,1813,"1813.01",,552,2021-10-14,2,2022,71,217,548,545,560,4,,
"abundance","ESSS","all","BA",4.39449028817897e-39,-15.6617341740414,15.6617341740414,0.95,1813,"1813.01",,553,2021-10-14,3,2022,71,217,548,545,560,5,,
"abundance","ESSS","all","BA",4.39449028817897e-39,-16.4900420547509,16.4900420547509,0.95,1813,"1813.01",,554,2021-10-14,4,2022,71,217,548,545,560,6,,
"abundance","ESSS","all","BA",4.39449028817897e-39,-17.2786879304122,17.2786879304122,0.95,1813,"1813.01",,555,2021-10-14,4,2022,71,217,548,545,560,7,,
"abundance","ESSS","all","BA",4.39449028817897e-39,-18.0328762604775,18.0328762604775,0.95,1813,"1813.01",,556,2021-10-14,5,2022,71,217,548,545,560,8,,
"abundance","ESSS","all","BA",4.39449028817897e-39,-18.7567640027487,18.7567640027487,0.95,1813,"1813.01",,557,2021-10-14,6,2022,71,217,548,545,560,9,,
"abundance","ESSS","all","BA",4.39449028817897e-39,-19.453733972786,19.453733972786,0.95,1813,"1813.01",,558,2021-10-14,7,2022,71,217,548,545,560,10,,
"abundance","ESSS","all","BA",4.39449028817897e-39,-20.1265827977093,20.1265827977093,0.95,1813,"1813.01",,559,2021-10-14,8,2022,71,217,548,545,560,11,,
"abundance","ESSS","all","BA",4.39449028817897e-39,-20.7776539758984,20.7776539758984,0.95,1813,"1813.01",,560,2021-10-14,9,2022,71,217,548,545,560,12,,
