"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","OL",8.09685343631185e-26,-1.01078867065736,1.01078867065736,0.95,1939,"1939.05",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","ESSS","exclosures","OL",8.09685343631185e-26,-1.15867215813485,1.15867215813485,0.95,1939,"1939.05",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","ESSS","exclosures","OL",8.09685343631185e-26,-1.28970872810277,1.28970872810277,0.95,1939,"1939.05",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","ESSS","exclosures","OL",8.09685343631185e-26,-1.40860783635902,1.40860783635902,0.95,1939,"1939.05",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","ESSS","exclosures","OL",8.09685343631185e-26,-1.51822378783881,1.51822378783881,0.95,1939,"1939.05",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","ESSS","exclosures","OL",8.09685343631185e-26,-1.62044157662879,1.62044157662879,0.95,1939,"1939.05",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","ESSS","exclosures","OL",8.09685343631185e-26,-1.71658333225474,1.71658333225474,0.95,1939,"1939.05",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","ESSS","exclosures","OL",8.09685343631185e-26,-1.8076188121068,1.8076188121068,0.95,1939,"1939.05",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","ESSS","exclosures","OL",8.09685343631185e-26,-1.89428435119703,1.89428435119703,0.95,1939,"1939.05",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","ESSS","exclosures","OL",8.09685343631185e-26,-1.97715468198559,1.97715468198559,0.95,1939,"1939.05",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","ESSS","exclosures","OL",8.09685343631185e-26,-2.05668861760966,2.05668861760966,0.95,1939,"1939.05",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","ESSS","exclosures","OL",8.09685343631185e-26,-2.13325936142625,2.13325936142625,0.95,1939,"1939.05",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","ESSS","exclosures","OL",8.09685343631185e-26,-2.20717532978699,2.20717532978699,0.95,1939,"1939.05",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
