"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SF",0.95,0.508789441018068,0,2,2622,"2622.19",,555,2022-06-23,4,2022,100,217,556,555,568,-1,,
"abundance","pevGARCH","all","SF",0.95,0.743094104586915,0,3,2622,"2622.19",,556,2022-06-23,5,2022,100,217,556,555,568,0,,
"abundance","pevGARCH","all","SF",0.95,0.831688554438847,0,3,2622,"2622.19",,557,2022-06-23,6,2022,100,217,556,555,568,1,,
"abundance","pevGARCH","all","SF",0.95,0.842214112078846,0,3,2622,"2622.19",,558,2022-06-23,7,2022,100,217,556,555,568,2,,
"abundance","pevGARCH","all","SF",0.95,0.828769817727533,0,3,2622,"2622.19",,559,2022-06-23,8,2022,100,217,556,555,568,3,,
"abundance","pevGARCH","all","SF",0.95,0.818131655779893,0,3,2622,"2622.19",,560,2022-06-23,9,2022,100,217,556,555,568,4,,
"abundance","pevGARCH","all","SF",0.95,0.823174786215937,0,4,2622,"2622.19",,561,2022-06-23,10,2022,100,217,556,555,568,5,,
"abundance","pevGARCH","all","SF",0.95,0.848195002160256,0,3,2622,"2622.19",,562,2022-06-23,11,2022,100,217,556,555,568,6,,
"abundance","pevGARCH","all","SF",0.95,0.948649888387247,0,4,2622,"2622.19",,563,2022-06-23,12,2022,100,217,556,555,568,7,,
"abundance","pevGARCH","all","SF",0.95,1.01214444944425,0,4,2622,"2622.19",,564,2022-06-23,1,2023,100,217,556,555,568,8,,
"abundance","pevGARCH","all","SF",0.95,1.03194514678581,0,4,2622,"2622.19",,565,2022-06-23,2,2023,100,217,556,555,568,9,,
"abundance","pevGARCH","all","SF",0.95,1.0182037252985,0,4,2622,"2622.19",,566,2022-06-23,3,2023,100,217,556,555,568,10,,
"abundance","pevGARCH","all","SF",0.95,0.977036959238907,0,4,2622,"2622.19",,567,2022-06-23,4,2023,100,217,556,555,568,11,,
"abundance","pevGARCH","all","SF",0.95,0.958490908733479,0,4,2622,"2622.19",,568,2022-06-23,5,2023,100,217,556,555,568,12,,
