"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","DO",5.214,1.664,9.381,0.95,976,"976.03",,528,2020-07-09,2,2020,40,217,532,528,544,-4,,
"abundance","jags_RW","all","DO",8.221,0,26.308,0.95,976,"976.03",,529,2020-07-09,3,2020,40,217,532,528,544,-3,,
"abundance","jags_RW","all","DO",13.028,0,48.631,0.95,976,"976.03",,530,2020-07-09,4,2020,40,217,532,528,544,-2,,
"abundance","jags_RW","all","DO",20.196,0,78.584,0.95,976,"976.03",,531,2020-07-09,5,2020,40,217,532,528,544,-1,,
"abundance","jags_RW","all","DO",29.366,0,122.748,0.95,976,"976.03",,532,2020-07-09,6,2020,40,217,532,528,544,0,,
"abundance","jags_RW","all","DO",39.081,0,170.765,0.95,976,"976.03",,533,2020-07-09,7,2020,40,217,532,528,544,1,,
"abundance","jags_RW","all","DO",50.227,0,236.916,0.95,976,"976.03",,534,2020-07-09,8,2020,40,217,532,528,544,2,,
"abundance","jags_RW","all","DO",62.27,0,340.244,0.95,976,"976.03",,535,2020-07-09,9,2020,40,217,532,528,544,3,,
"abundance","jags_RW","all","DO",71.296,0,413.77,0.95,976,"976.03",,536,2020-07-09,10,2020,40,217,532,528,544,4,,
"abundance","jags_RW","all","DO",77.753,0,479.774,0.95,976,"976.03",,537,2020-07-09,11,2020,40,217,532,528,544,5,,
"abundance","jags_RW","all","DO",86.651,0,588.646,0.95,976,"976.03",,538,2020-07-09,12,2020,40,217,532,528,544,6,,
"abundance","jags_RW","all","DO",93.159,0,639.228,0.95,976,"976.03",,539,2020-07-09,1,2021,40,217,532,528,544,7,,
"abundance","jags_RW","all","DO",100.606,0,723.457,0.95,976,"976.03",,540,2020-07-09,2,2021,40,217,532,528,544,8,,
"abundance","jags_RW","all","DO",108.756,0,820.159,0.95,976,"976.03",,541,2020-07-09,3,2021,40,217,532,528,544,9,,
"abundance","jags_RW","all","DO",113.301,0,877.344,0.95,976,"976.03",,542,2020-07-09,4,2021,40,217,532,528,544,10,,
"abundance","jags_RW","all","DO",118.112,0,936.653,0.95,976,"976.03",,543,2020-07-09,5,2021,40,217,532,528,544,11,,
"abundance","jags_RW","all","DO",121.552,0,964.086,0.95,976,"976.03",,544,2020-07-09,6,2021,40,217,532,528,544,12,,
