"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","RF",0.018,0,0.121,0.95,120,"120.15",,524,2019-12-05,10,2019,6,217,525,524,537,-1,,
"abundance","jags_RW","exclosures","RF",0.023,0,0.146,0.95,120,"120.15",,525,2019-12-05,11,2019,6,217,525,524,537,0,,
"abundance","jags_RW","exclosures","RF",0.029,0,0.171,0.95,120,"120.15",,526,2019-12-05,12,2019,6,217,525,524,537,1,,
"abundance","jags_RW","exclosures","RF",0.037,0,0.202,0.95,120,"120.15",,527,2019-12-05,1,2020,6,217,525,524,537,2,,
"abundance","jags_RW","exclosures","RF",0.046,0,0.232,0.95,120,"120.15",,528,2019-12-05,2,2020,6,217,525,524,537,3,,
"abundance","jags_RW","exclosures","RF",0.058,0,0.272,0.95,120,"120.15",,529,2019-12-05,3,2020,6,217,525,524,537,4,,
"abundance","jags_RW","exclosures","RF",0.068,0,0.293,0.95,120,"120.15",,530,2019-12-05,4,2020,6,217,525,524,537,5,,
"abundance","jags_RW","exclosures","RF",0.083,0,0.328,0.95,120,"120.15",,531,2019-12-05,5,2020,6,217,525,524,537,6,,
"abundance","jags_RW","exclosures","RF",0.115,0,0.37,0.95,120,"120.15",,532,2019-12-05,6,2020,6,217,525,524,537,7,,
"abundance","jags_RW","exclosures","RF",0.144,0,0.414,0.95,120,"120.15",,533,2019-12-05,7,2020,6,217,525,524,537,8,,
"abundance","jags_RW","exclosures","RF",0.148,0,0.457,0.95,120,"120.15",,534,2019-12-05,8,2020,6,217,525,524,537,9,,
"abundance","jags_RW","exclosures","RF",0.195,0,0.505,0.95,120,"120.15",,535,2019-12-05,9,2020,6,217,525,524,537,10,,
"abundance","jags_RW","exclosures","RF",0.199,0,0.559,0.95,120,"120.15",,536,2019-12-05,10,2020,6,217,525,524,537,11,,
"abundance","jags_RW","exclosures","RF",0.255,0,0.601,0.95,120,"120.15",,537,2019-12-05,11,2020,6,217,525,524,537,12,,
