"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","BA",0.95,0.122069432363465,0,1,2799,"2799.01",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","pevGARCH","controls","BA",0.95,0.136179838424174,0,1,2799,"2799.01",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","pevGARCH","controls","BA",0.95,0.139141478739088,0,1,2799,"2799.01",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","pevGARCH","controls","BA",0.95,0.142275465267933,0,1,2799,"2799.01",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","pevGARCH","controls","BA",0.95,0.146449547272345,0,1,2799,"2799.01",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","pevGARCH","controls","BA",0.95,0.150752885661168,0,1,2799,"2799.01",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","pevGARCH","controls","BA",0.95,0.153795233256116,0,1,2799,"2799.01",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","pevGARCH","controls","BA",0.95,0.151820172937841,0,1,2799,"2799.01",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","pevGARCH","controls","BA",0.95,0.148132919913264,0,1,2799,"2799.01",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","pevGARCH","controls","BA",0.95,0.144129895679955,0,1,2799,"2799.01",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","pevGARCH","controls","BA",0.95,0.140872910258724,0,1,2799,"2799.01",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","pevGARCH","controls","BA",0.95,0.140434723354512,0,1,2799,"2799.01",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
