"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","SF",0.95,0.208776214988811,0,1,2458,"2458.18",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","pevGARCH","exclosures","SF",0.95,0.251608618316128,0,1,2458,"2458.18",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","pevGARCH","exclosures","SF",0.95,0.260380915993247,0,1,2458,"2458.18",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","pevGARCH","exclosures","SF",0.95,0.26217693723155,0,2,2458,"2458.18",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","pevGARCH","exclosures","SF",0.95,0.262544626323363,0,1,2458,"2458.18",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","pevGARCH","exclosures","SF",0.95,0.262619900174985,0,2,2458,"2458.18",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","pevGARCH","exclosures","SF",0.95,0.262635310305833,0,1,2458,"2458.18",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","pevGARCH","exclosures","SF",0.95,0.262638465079944,0,2,2458,"2458.18",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","pevGARCH","exclosures","SF",0.95,0.262639110927707,0,2,2458,"2458.18",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","pevGARCH","exclosures","SF",0.95,0.262639243146152,0,2,2458,"2458.18",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","pevGARCH","exclosures","SF",0.95,0.262639270214011,0,2,2458,"2458.18",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","pevGARCH","exclosures","SF",0.95,0.262639275755364,0,2,2458,"2458.18",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","pevGARCH","exclosures","SF",0.95,0.262639276889794,0,2,2458,"2458.18",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","pevGARCH","exclosures","SF",0.95,0.263313107872306,0,2,2458,"2458.18",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
