"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","DM",0.337558732573954,0,2,0.95,1899,"1899.02",,549,2021-10-28,11,2021,73,217,548,549,560,1,,
"abundance","nbsGARCH","exclosures","DM",0.573734658275781,0,3,0.95,1899,"1899.02",,550,2021-10-28,12,2021,73,217,548,549,560,2,,
"abundance","nbsGARCH","exclosures","DM",0.823012137229708,0,3,0.95,1899,"1899.02",,551,2021-10-28,1,2022,73,217,548,549,560,3,,
"abundance","nbsGARCH","exclosures","DM",1.07555101243285,0,4,0.95,1899,"1899.02",,552,2021-10-28,2,2022,73,217,548,549,560,4,,
"abundance","nbsGARCH","exclosures","DM",1.22746560556207,0,4,0.95,1899,"1899.02",,553,2021-10-28,3,2022,73,217,548,549,560,5,,
"abundance","nbsGARCH","exclosures","DM",1.1752050227589,0,5,0.95,1899,"1899.02",,554,2021-10-28,4,2022,73,217,548,549,560,6,,
"abundance","nbsGARCH","exclosures","DM",0.941735979125936,0,4,0.95,1899,"1899.02",,555,2021-10-28,4,2022,73,217,548,549,560,7,,
"abundance","nbsGARCH","exclosures","DM",0.661527461824471,0,3,0.95,1899,"1899.02",,556,2021-10-28,5,2022,73,217,548,549,560,8,,
"abundance","nbsGARCH","exclosures","DM",0.459500048022589,0,2,0.95,1899,"1899.02",,557,2021-10-28,6,2022,73,217,548,549,560,9,,
"abundance","nbsGARCH","exclosures","DM",0.350923986776145,0,2,0.95,1899,"1899.02",,558,2021-10-28,7,2022,73,217,548,549,560,10,,
"abundance","nbsGARCH","exclosures","DM",0.317032593795365,0,2,0.95,1899,"1899.02",,559,2021-10-28,8,2022,73,217,548,549,560,11,,
"abundance","nbsGARCH","exclosures","DM",0.339427503697238,0,2,0.95,1899,"1899.02",,560,2021-10-28,9,2022,73,217,548,549,560,12,,
