"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PE",2.771,0.502,5.503,0.95,319,"319.09",,527,2020-01-16,1,2020,15,217,526,527,538,1,,
"abundance","jags_RW","all","PE",3.794,0,11.583,0.95,319,"319.09",,528,2020-01-16,2,2020,15,217,526,527,538,2,,
"abundance","jags_RW","all","PE",5.195,0,18.94,0.95,319,"319.09",,529,2020-01-16,3,2020,15,217,526,527,538,3,,
"abundance","jags_RW","all","PE",7.003,0,27.216,0.95,319,"319.09",,530,2020-01-16,4,2020,15,217,526,527,538,4,,
"abundance","jags_RW","all","PE",9.582,0,38.972,0.95,319,"319.09",,531,2020-01-16,5,2020,15,217,526,527,538,5,,
"abundance","jags_RW","all","PE",13.09,0,52.506,0.95,319,"319.09",,532,2020-01-16,6,2020,15,217,526,527,538,6,,
"abundance","jags_RW","all","PE",16.898,0,68.141,0.95,319,"319.09",,533,2020-01-16,7,2020,15,217,526,527,538,7,,
"abundance","jags_RW","all","PE",21.84,0,85.929,0.95,319,"319.09",,534,2020-01-16,8,2020,15,217,526,527,538,8,,
"abundance","jags_RW","all","PE",26.247,0,108.315,0.95,319,"319.09",,535,2020-01-16,9,2020,15,217,526,527,538,9,,
"abundance","jags_RW","all","PE",31.284,0,129.699,0.95,319,"319.09",,536,2020-01-16,10,2020,15,217,526,527,538,10,,
"abundance","jags_RW","all","PE",36.419,0,166.217,0.95,319,"319.09",,537,2020-01-16,11,2020,15,217,526,527,538,11,,
"abundance","jags_RW","all","PE",42.004,0,201.638,0.95,319,"319.09",,538,2020-01-16,12,2020,15,217,526,527,538,12,,
