"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-24",1,2020,"abundance","GPEDM","all","total",67.8922873358934,-64.1573893510568,199.941964022844,"394.21",18,0.95,394,NA,527,217,526,527,538,1,NA,NA
"2020-01-24",2,2020,"abundance","GPEDM","all","total",82.3465366369533,-49.3944274396744,214.087500713581,"394.21",18,0.95,394,NA,528,217,526,527,538,2,NA,NA
"2020-01-24",3,2020,"abundance","GPEDM","all","total",93.4063817345403,-38.1840560503105,224.996819519391,"394.21",18,0.95,394,NA,529,217,526,527,538,3,NA,NA
"2020-01-24",4,2020,"abundance","GPEDM","all","total",102.165369982709,-29.3441474900336,233.674887455452,"394.21",18,0.95,394,NA,530,217,526,527,538,4,NA,NA
"2020-01-24",5,2020,"abundance","GPEDM","all","total",109.273800429862,-22.1893747370082,240.736975596731,"394.21",18,0.95,394,NA,531,217,526,527,538,5,NA,NA
"2020-01-24",6,2020,"abundance","GPEDM","all","total",115.148241775456,-16.2872729885642,246.583756539475,"394.21",18,0.95,394,NA,532,217,526,527,538,6,NA,NA
"2020-01-24",7,2020,"abundance","GPEDM","all","total",120.070778652955,-11.3478013829686,251.489358688878,"394.21",18,0.95,394,NA,533,217,526,527,538,7,NA,NA
"2020-01-24",8,2020,"abundance","GPEDM","all","total",124.240851154456,-7.16723520738917,255.648937516302,"394.21",18,0.95,394,NA,534,217,526,527,538,8,NA,NA
"2020-01-24",9,2020,"abundance","GPEDM","all","total",127.804417099641,-3.5971752012486,259.20600940053,"394.21",18,0.95,394,NA,535,217,526,527,538,9,NA,NA
"2020-01-24",10,2020,"abundance","GPEDM","all","total",130.871345700227,-0.526297673163981,262.268989073618,"394.21",18,0.95,394,NA,536,217,526,527,538,10,NA,NA
"2020-01-24",11,2020,"abundance","GPEDM","all","total",133.526296653624,2.13095489316697,264.921638414081,"394.21",18,0.95,394,NA,537,217,526,527,538,11,NA,NA
"2020-01-24",12,2020,"abundance","GPEDM","all","total",135.835798478031,4.44168121803989,267.229915738022,"394.21",18,0.95,394,NA,538,217,526,527,538,12,NA,NA
