"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","BA",-0.00000254880324224637,-5.69466702920303,5.69466193159655,0.95,1537,"1537.01",,528,2021-08-05,2,2020,62,217,545,528,557,-17,,
"abundance","AutoArima","all","BA",-0.00000453092710576562,-7.21397397382544,7.21396491197123,0.95,1537,"1537.01",,529,2021-08-05,3,2020,62,217,545,528,557,-16,,
"abundance","AutoArima","all","BA",-0.00000651305096928498,-8.46484595050132,8.46483292439938,0.95,1537,"1537.01",,530,2021-08-05,4,2020,62,217,545,528,557,-15,,
"abundance","AutoArima","all","BA",-0.00000849517483280423,-9.55331463915235,9.55329764880269,0.95,1537,"1537.01",,531,2021-08-05,5,2020,62,217,545,528,557,-14,,
"abundance","AutoArima","all","BA",-0.0000104772986963236,-10.5298637459489,10.5298427913515,0.95,1537,"1537.01",,532,2021-08-05,6,2020,62,217,545,528,557,-13,,
"abundance","AutoArima","all","BA",-0.0000124594225598429,-11.4232327338481,11.423207815003,0.95,1537,"1537.01",,533,2021-08-05,7,2020,62,217,545,528,557,-12,,
"abundance","AutoArima","all","BA",-0.0000144415464233622,-12.2516311926854,12.2516023095926,0.95,1537,"1537.01",,534,2021-08-05,8,2020,62,217,545,528,557,-11,,
"abundance","AutoArima","all","BA",-0.0000164236702868816,-13.0274591733251,13.0274263259845,0.95,1537,"1537.01",,535,2021-08-05,9,2020,62,217,545,528,557,-10,,
"abundance","AutoArima","all","BA",-0.0000184057941504008,-13.7596120107767,13.7595751991884,0.95,1537,"1537.01",,536,2021-08-05,10,2020,62,217,545,528,557,-9,,
"abundance","AutoArima","all","BA",-0.0000203879180139202,-14.454727847878,14.4546870720419,0.95,1537,"1537.01",,537,2021-08-05,11,2020,62,217,545,528,557,-8,,
"abundance","AutoArima","all","BA",-0.0000223700418774394,-15.1179163811721,15.1178716410883,0.95,1537,"1537.01",,538,2021-08-05,12,2020,62,217,545,528,557,-7,,
"abundance","AutoArima","all","BA",-0.0000243521657409588,-15.7532104080247,15.7531617036932,0.95,1537,"1537.01",,539,2021-08-05,1,2021,62,217,545,528,557,-6,,
"abundance","AutoArima","all","BA",-0.0000263342896044781,-16.3638590909898,16.3638064224106,0.95,1537,"1537.01",,540,2021-08-05,2,2021,62,217,545,528,557,-5,,
"abundance","AutoArima","all","BA",-0.0000283164134679974,-16.9525258925229,16.952469259696,0.95,1537,"1537.01",,541,2021-08-05,3,2021,62,217,545,528,557,-4,,
"abundance","AutoArima","all","BA",-0.0000302985373315167,-17.5214265227753,17.5213659257006,0.95,1537,"1537.01",,542,2021-08-05,4,2021,62,217,545,528,557,-3,,
"abundance","AutoArima","all","BA",-0.000032280661195036,-18.072427728567,18.0723631672446,0.95,1537,"1537.01",,543,2021-08-05,5,2021,62,217,545,528,557,-2,,
"abundance","AutoArima","all","BA",-0.0000342627850585553,-18.6071197090399,18.6070511834698,0.95,1537,"1537.01",,544,2021-08-05,6,2021,62,217,545,528,557,-1,,
"abundance","AutoArima","all","BA",-0.0000362449089220746,-19.1268702846284,19.1267977948106,0.95,1537,"1537.01",,545,2021-08-05,7,2021,62,217,545,528,557,0,,
"abundance","AutoArima","all","BA",-0.000038227032785594,-19.6328661425858,19.6327896885202,0.95,1537,"1537.01",,546,2021-08-05,8,2021,62,217,545,528,557,1,,
"abundance","AutoArima","all","BA",-0.0000402091566491133,-20.1261447388579,20.1260643205446,0.95,1537,"1537.01",,547,2021-08-05,9,2021,62,217,545,528,557,2,,
"abundance","AutoArima","all","BA",-0.0000421912805126326,-20.6076193200748,20.6075349375137,0.95,1537,"1537.01",,548,2021-08-05,10,2021,62,217,545,528,557,3,,
"abundance","AutoArima","all","BA",-0.0000441734043761519,-21.0780987965888,21.0780104497801,0.95,1537,"1537.01",,549,2021-08-05,11,2021,62,217,545,528,557,4,,
"abundance","AutoArima","all","BA",-0.0000461555282396712,-21.5383037052162,21.5382113941598,0.95,1537,"1537.01",,550,2021-08-05,12,2021,62,217,545,528,557,5,,
"abundance","AutoArima","all","BA",-0.0000481376521031905,-21.9888791628666,21.9887828875624,0.95,1537,"1537.01",,551,2021-08-05,1,2022,62,217,545,528,557,6,,
"abundance","AutoArima","all","BA",-0.0000501197759667099,-22.4304054766173,22.4303052370653,0.95,1537,"1537.01",,552,2021-08-05,2,2022,62,217,545,528,557,7,,
"abundance","AutoArima","all","BA",-0.0000521018998302291,-22.8634069085095,22.8633027047099,0.95,1537,"1537.01",,553,2021-08-05,3,2022,62,217,545,528,557,8,,
"abundance","AutoArima","all","BA",-0.0000540840236937485,-23.2883589727799,23.2882508047325,0.95,1537,"1537.01",,554,2021-08-05,4,2022,62,217,545,528,557,9,,
"abundance","AutoArima","all","BA",-0.0000560661475572677,-23.7056945551318,23.7055824228367,0.95,1537,"1537.01",,555,2021-08-05,5,2022,62,217,545,528,557,10,,
"abundance","AutoArima","all","BA",-0.0000580482714207871,-24.1158090784416,24.1156929818988,0.95,1537,"1537.01",,556,2021-08-05,5,2022,62,217,545,528,557,11,,
"abundance","AutoArima","all","BA",-0.0000600303952843064,-24.5190648904604,24.5189448296699,0.95,1537,"1537.01",,557,2021-08-05,6,2022,62,217,545,528,557,12,,
