"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-13",8,2022,"abundance","ESSS",116,0.95,"controls","total",89.3941743468711,43.8350293319418,134.9533193618,"2961.18",2961,NA,559,217,560,559,572,-1,NA,NA
"2022-10-13",9,2022,"abundance","ESSS",116,0.95,"controls","total",90.3945263167637,31.1079319972604,149.681120636267,"2961.18",2961,NA,560,217,560,559,572,0,NA,NA
"2022-10-13",10,2022,"abundance","ESSS",116,0.95,"controls","total",91.3948782866562,20.269776899323,162.519979673989,"2961.18",2961,NA,561,217,560,559,572,1,NA,NA
"2022-10-13",11,2022,"abundance","ESSS",116,0.95,"controls","total",92.3952302565488,10.4623568875966,174.328103625501,"2961.18",2961,NA,562,217,560,559,572,2,NA,NA
"2022-10-13",12,2022,"abundance","ESSS",116,0.95,"controls","total",93.3955822264414,1.28932864165023,185.501835811233,"2961.18",2961,NA,563,217,560,559,572,3,NA,NA
"2022-10-13",1,2023,"abundance","ESSS",116,0.95,"controls","total",94.395934196334,-7.4706564296818,196.26252482235,"2961.18",2961,NA,564,217,560,559,572,4,NA,NA
"2022-10-13",2,2023,"abundance","ESSS",116,0.95,"controls","total",95.3962861662265,-15.9561507562121,206.748723088665,"2961.18",2961,NA,565,217,560,559,572,5,NA,NA
"2022-10-13",3,2023,"abundance","ESSS",116,0.95,"controls","total",96.3966381361191,-24.260896681274,217.054172953512,"2961.18",2961,NA,566,217,560,559,572,6,NA,NA
"2022-10-13",4,2023,"abundance","ESSS",116,0.95,"controls","total",97.3969901060117,-32.4520677812484,227.246047993272,"2961.18",2961,NA,567,217,560,559,572,7,NA,NA
"2022-10-13",5,2023,"abundance","ESSS",116,0.95,"controls","total",98.3973420759042,-40.580005447839,237.374689599647,"2961.18",2961,NA,568,217,560,559,572,8,NA,NA
"2022-10-13",6,2023,"abundance","ESSS",116,0.95,"controls","total",99.3976940457968,-48.6838374905673,247.479225582161,"2961.18",2961,NA,569,217,560,559,572,9,NA,NA
"2022-10-13",7,2023,"abundance","ESSS",116,0.95,"controls","total",100.398046015689,-56.7949215212811,257.59101355266,"2961.18",2961,NA,570,217,560,559,572,10,NA,NA
"2022-10-13",8,2023,"abundance","ESSS",116,0.95,"controls","total",101.398397985582,-64.9390589926646,267.735854963829,"2961.18",2961,NA,571,217,560,559,572,11,NA,NA
"2022-10-13",9,2023,"abundance","ESSS",116,0.95,"controls","total",102.398749955475,-73.1379757919229,277.935475702872,"2961.18",2961,NA,572,217,560,559,572,12,NA,NA
