"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","total",0.95,67.8626570725225,47.9350018402175,87.7903123048274,2958,"2958.21",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","AutoArima","exclosures","total",0.95,60.8912188076841,34.6607532332384,87.1216843821298,2958,"2958.21",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","AutoArima","exclosures","total",0.95,55.0641881477485,23.9417510688968,86.1866252266001,2958,"2958.21",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","AutoArima","exclosures","total",0.95,50.2991156566432,16.2957617037196,84.3024696095669,2958,"2958.21",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","AutoArima","exclosures","total",0.95,46.4024627693323,10.6016989810641,82.2032265576004,2958,"2958.21",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","AutoArima","exclosures","total",0.95,43.2159627207953,6.26198136411774,80.1699440774728,2958,"2958.21",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","AutoArima","exclosures","total",0.95,40.6101923704542,2.9047056241555,78.3156791167529,2958,"2958.21",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","AutoArima","exclosures","total",0.95,38.4793155415539,0.279530097077377,76.6791009860305,2958,"2958.21",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","AutoArima","exclosures","total",0.95,36.7367843705513,-1.79001028440761,75.2635790255102,2958,"2958.21",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","AutoArima","exclosures","total",0.95,35.3118240721735,-3.43210828871833,74.0557564330654,2958,"2958.21",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","AutoArima","exclosures","total",0.95,34.146558345085,-4.74190191493961,73.0350186051097,2958,"2958.21",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","AutoArima","exclosures","total",0.95,33.1936586634076,-5.79115136284636,72.1784686896617,2958,"2958.21",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","AutoArima","exclosures","total",0.95,32.414421977532,-6.63468643607286,71.4635303911369,2958,"2958.21",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","AutoArima","exclosures","total",0.95,31.7771987479623,-7.31484828586194,70.8692457817865,2958,"2958.21",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
