"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","pevGARCH","controls","OL",118,0.95,0.307480501020834,0,2,"3021.5",3021,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","pevGARCH","controls","OL",118,0.95,0.391126746134918,0,2,"3021.5",3021,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","pevGARCH","controls","OL",118,0.95,0.354202670466159,0,2,"3021.5",3021,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","pevGARCH","controls","OL",118,0.95,0.275467894970405,0,2,"3021.5",3021,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","pevGARCH","controls","OL",118,0.95,0.236476707313854,0,2,"3021.5",3021,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","pevGARCH","controls","OL",118,0.95,0.228834912126551,0,2,"3021.5",3021,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","pevGARCH","controls","OL",118,0.95,0.269543215206456,0,2,"3021.5",3021,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","pevGARCH","controls","OL",118,0.95,0.294372952803595,0,2,"3021.5",3021,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","pevGARCH","controls","OL",118,0.95,0.354114358664464,0,2,"3021.5",3021,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","pevGARCH","controls","OL",118,0.95,0.414591562891788,0,2,"3021.5",3021,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","pevGARCH","controls","OL",118,0.95,0.49302636758721,0,2,"3021.5",3021,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","pevGARCH","controls","OL",118,0.95,0.480857953208426,0,2,"3021.5",3021,NA,576,217,564,565,576,12,NA,NA
