"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","PF",0,-3.51708681572827,3.51708681572827,0.95,1935,"1935.09",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","AutoArima","exclosures","PF",0,-4.24157284043503,4.24157284043503,0.95,1935,"1935.09",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","AutoArima","exclosures","PF",0,-5.05200909029657,5.05200909029657,0.95,1935,"1935.09",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","AutoArima","exclosures","PF",0,-5.69221086224556,5.69221086224556,0.95,1935,"1935.09",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","AutoArima","exclosures","PF",0,-6.28406040334968,6.28406040334968,0.95,1935,"1935.09",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","AutoArima","exclosures","PF",0,-6.81974229288419,6.81974229288419,0.95,1935,"1935.09",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","AutoArima","exclosures","PF",0,-7.31783444709107,7.31783444709107,0.95,1935,"1935.09",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","AutoArima","exclosures","PF",0,-7.78365149095347,7.78365149095347,0.95,1935,"1935.09",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","AutoArima","exclosures","PF",0,-8.22326786143129,8.22326786143129,0.95,1935,"1935.09",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","AutoArima","exclosures","PF",0,-8.64050139171663,8.64050139171663,0.95,1935,"1935.09",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","AutoArima","exclosures","PF",0,-9.03850908381217,9.03850908381217,0.95,1935,"1935.09",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","AutoArima","exclosures","PF",0,-9.41971052798096,9.41971052798096,0.95,1935,"1935.09",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","AutoArima","exclosures","PF",0,-9.78607547424943,9.78607547424943,0.95,1935,"1935.09",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
