"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","SF",0,-1.10081841649466,1.10081841649466,0.95,1974,"1974.17",,551,2021-12-23,1,2022,76,217,550,551,562,1,,
"abundance","NaiveArima","controls","SF",0,-1.55679233431682,1.55679233431682,0.95,1974,"1974.17",,552,2021-12-23,2,2022,76,217,550,551,562,2,,
"abundance","NaiveArima","controls","SF",0,-1.90667342727626,1.90667342727626,0.95,1974,"1974.17",,553,2021-12-23,3,2022,76,217,550,551,562,3,,
"abundance","NaiveArima","controls","SF",0,-2.20163683298931,2.20163683298931,0.95,1974,"1974.17",,554,2021-12-23,4,2022,76,217,550,551,562,4,,
"abundance","NaiveArima","controls","SF",0,-2.46150481016573,2.46150481016573,0.95,1974,"1974.17",,555,2021-12-23,4,2022,76,217,550,551,562,5,,
"abundance","NaiveArima","controls","SF",0,-2.69644341987048,2.69644341987048,0.95,1974,"1974.17",,556,2021-12-23,5,2022,76,217,550,551,562,6,,
"abundance","NaiveArima","controls","SF",0,-2.91249176868478,2.91249176868478,0.95,1974,"1974.17",,557,2021-12-23,6,2022,76,217,550,551,562,7,,
"abundance","NaiveArima","controls","SF",0,-3.11358466863364,3.11358466863364,0.95,1974,"1974.17",,558,2021-12-23,7,2022,76,217,550,551,562,8,,
"abundance","NaiveArima","controls","SF",0,-3.30245524948397,3.30245524948397,0.95,1974,"1974.17",,559,2021-12-23,8,2022,76,217,550,551,562,9,,
"abundance","NaiveArima","controls","SF",0,-3.48109348638298,3.48109348638298,0.95,1974,"1974.17",,560,2021-12-23,9,2022,76,217,550,551,562,10,,
"abundance","NaiveArima","controls","SF",0,-3.65100164982595,3.65100164982595,0.95,1974,"1974.17",,561,2021-12-23,10,2022,76,217,550,551,562,11,,
"abundance","NaiveArima","controls","SF",0,-3.81334685455253,3.81334685455253,0.95,1974,"1974.17",,562,2021-12-23,11,2022,76,217,550,551,562,12,,
