"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RO",0.95,0.0916315479521318,0,1,2484,"2484.17",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0370405741974382,0,1,2484,"2484.17",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0247146268824124,0,1,2484,"2484.17",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0132021813634079,0,0,2484,"2484.17",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0119318828104817,0,0,2484,"2484.17",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0116114581520798,0,0,2484,"2484.17",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0223075807986144,0,0,2484,"2484.17",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","pevGARCH","exclosures","RO",0.95,0.041461562643051,0,1,2484,"2484.17",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0660494413767577,0,1,2484,"2484.17",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","pevGARCH","exclosures","RO",0.95,0.126279387058256,0,1,2484,"2484.17",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","pevGARCH","exclosures","RO",0.95,0.128314690270959,0,1,2484,"2484.17",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0833012017040202,0,1,2484,"2484.17",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","pevGARCH","exclosures","RO",0.95,0.022387102814496,0,0,2484,"2484.17",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0176135217290371,0,0,2484,"2484.17",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
