"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-12-16",12,2021,"abundance","AutoArima","exclosures","PM",8.46025056526373e-06,-1.67101396644309,1.67103088694422,"1935.12",75,0.95,1935,NA,550,217,550,550,562,0,NA,NA
"2021-12-16",1,2022,"abundance","AutoArima","exclosures","PM",1.27659226436937e-05,-1.96132451492231,1.9613500467676,"1935.12",75,0.95,1935,NA,551,217,550,550,562,1,NA,NA
"2021-12-16",2,2022,"abundance","AutoArima","exclosures","PM",1.66281298772296e-05,-2.21099100852933,2.21102426478909,"1935.12",75,0.95,1935,NA,552,217,550,550,562,2,NA,NA
"2021-12-16",3,2022,"abundance","AutoArima","exclosures","PM",1.80387683156194e-05,-2.36654716094478,2.36658323848141,"1935.12",75,0.95,1935,NA,553,217,550,550,562,3,NA,NA
"2021-12-16",4,2022,"abundance","AutoArima","exclosures","PM",1.80387683156194e-05,-2.45134688830828,2.45138296584491,"1935.12",75,0.95,1935,NA,554,217,550,550,562,4,NA,NA
"2021-12-16",4,2022,"abundance","AutoArima","exclosures","PM",1.80387683156194e-05,-2.53330964767681,2.53334572521344,"1935.12",75,0.95,1935,NA,555,217,550,550,562,5,NA,NA
"2021-12-16",5,2022,"abundance","AutoArima","exclosures","PM",1.80387683156194e-05,-2.61270244534735,2.61273852288398,"1935.12",75,0.95,1935,NA,556,217,550,550,562,6,NA,NA
"2021-12-16",6,2022,"abundance","AutoArima","exclosures","PM",1.80387683156194e-05,-2.6897528602723,2.68978893780893,"1935.12",75,0.95,1935,NA,557,217,550,550,562,7,NA,NA
"2021-12-16",7,2022,"abundance","AutoArima","exclosures","PM",1.80387683156194e-05,-2.76465674328724,2.76469282082387,"1935.12",75,0.95,1935,NA,558,217,550,550,562,8,NA,NA
"2021-12-16",8,2022,"abundance","AutoArima","exclosures","PM",1.80387683156194e-05,-2.83758408481104,2.83762016234768,"1935.12",75,0.95,1935,NA,559,217,550,550,562,9,NA,NA
"2021-12-16",9,2022,"abundance","AutoArima","exclosures","PM",1.80387683156194e-05,-2.90868355695275,2.90871963448938,"1935.12",75,0.95,1935,NA,560,217,550,550,562,10,NA,NA
"2021-12-16",10,2022,"abundance","AutoArima","exclosures","PM",1.80387683156194e-05,-2.97808607864572,2.97812215618235,"1935.12",75,0.95,1935,NA,561,217,550,550,562,11,NA,NA
"2021-12-16",11,2022,"abundance","AutoArima","exclosures","PM",1.80387683156194e-05,-3.04590764899339,3.04594372653002,"1935.12",75,0.95,1935,NA,562,217,550,550,562,12,NA,NA
