"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","BA",0,-1.5492850201251,1.5492850201251,0.95,375,"375.01",,527,2020-01-23,1,2020,17,217,526,527,538,1,,
"abundance","NaiveArima","exclosures","BA",0,-2.19101988744239,2.19101988744239,0.95,375,"375.01",,528,2020-01-23,2,2020,17,217,526,527,538,2,,
"abundance","NaiveArima","exclosures","BA",0,-2.68344037026205,2.68344037026205,0.95,375,"375.01",,529,2020-01-23,3,2020,17,217,526,527,538,3,,
"abundance","NaiveArima","exclosures","BA",0,-3.09857004025021,3.09857004025021,0.95,375,"375.01",,530,2020-01-23,4,2020,17,217,526,527,538,4,,
"abundance","NaiveArima","exclosures","BA",0,-3.46430662152186,3.46430662152186,0.95,375,"375.01",,531,2020-01-23,5,2020,17,217,526,527,538,5,,
"abundance","NaiveArima","exclosures","BA",0,-3.79495776544407,3.79495776544407,0.95,375,"375.01",,532,2020-01-23,6,2020,17,217,526,527,538,6,,
"abundance","NaiveArima","exclosures","BA",0,-4.09902287320872,4.09902287320872,0.95,375,"375.01",,533,2020-01-23,7,2020,17,217,526,527,538,7,,
"abundance","NaiveArima","exclosures","BA",0,-4.38203977488479,4.38203977488479,0.95,375,"375.01",,534,2020-01-23,8,2020,17,217,526,527,538,8,,
"abundance","NaiveArima","exclosures","BA",0,-4.64785506037531,4.64785506037531,0.95,375,"375.01",,535,2020-01-23,9,2020,17,217,526,527,538,9,,
"abundance","NaiveArima","exclosures","BA",0,-4.89926940837513,4.89926940837513,0.95,375,"375.01",,536,2020-01-23,10,2020,17,217,526,527,538,10,,
"abundance","NaiveArima","exclosures","BA",0,-5.13839710507318,5.13839710507318,0.95,375,"375.01",,537,2020-01-23,11,2020,17,217,526,527,538,11,,
"abundance","NaiveArima","exclosures","BA",0,-5.3668807405241,5.3668807405241,0.95,375,"375.01",,538,2020-01-23,12,2020,17,217,526,527,538,12,,
