"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PP",0.205,0,0.907,0.95,924,"924.14",,528,2020-06-18,2,2020,38,217,531,528,543,-3,,
"abundance","jags_RW","exclosures","PP",0.502,0,2.24,0.95,924,"924.14",,529,2020-06-18,3,2020,38,217,531,528,543,-2,,
"abundance","jags_RW","exclosures","PP",1.104,0,4.526,0.95,924,"924.14",,530,2020-06-18,4,2020,38,217,531,528,543,-1,,
"abundance","jags_RW","exclosures","PP",2.119,0,7.785,0.95,924,"924.14",,531,2020-06-18,5,2020,38,217,531,528,543,0,,
"abundance","jags_RW","exclosures","PP",3.315,0,11.799,0.95,924,"924.14",,532,2020-06-18,6,2020,38,217,531,528,543,1,,
"abundance","jags_RW","exclosures","PP",4.742,0,18.252,0.95,924,"924.14",,533,2020-06-18,7,2020,38,217,531,528,543,2,,
"abundance","jags_RW","exclosures","PP",6.106,0,26.95,0.95,924,"924.14",,534,2020-06-18,8,2020,38,217,531,528,543,3,,
"abundance","jags_RW","exclosures","PP",7.552,0,37.265,0.95,924,"924.14",,535,2020-06-18,9,2020,38,217,531,528,543,4,,
"abundance","jags_RW","exclosures","PP",8.947,0,51.213,0.95,924,"924.14",,536,2020-06-18,10,2020,38,217,531,528,543,5,,
"abundance","jags_RW","exclosures","PP",10.129,0,60.947,0.95,924,"924.14",,537,2020-06-18,11,2020,38,217,531,528,543,6,,
"abundance","jags_RW","exclosures","PP",11.102,0,72.402,0.95,924,"924.14",,538,2020-06-18,12,2020,38,217,531,528,543,7,,
"abundance","jags_RW","exclosures","PP",12.462,0,92.959,0.95,924,"924.14",,539,2020-06-18,1,2021,38,217,531,528,543,8,,
"abundance","jags_RW","exclosures","PP",13.194,0,101.5,0.95,924,"924.14",,540,2020-06-18,2,2021,38,217,531,528,543,9,,
"abundance","jags_RW","exclosures","PP",13.883,0,106.629,0.95,924,"924.14",,541,2020-06-18,3,2021,38,217,531,528,543,10,,
"abundance","jags_RW","exclosures","PP",14.862,0,123.589,0.95,924,"924.14",,542,2020-06-18,4,2021,38,217,531,528,543,11,,
"abundance","jags_RW","exclosures","PP",15.465,0,128.45,0.95,924,"924.14",,543,2020-06-18,5,2021,38,217,531,528,543,12,,
